unrefactor125,54,0.05555555555555555,0.9444444444444444,0.0,0.09259259259259259,0.18518518518518517,0.05555555555555555
unrefactor126,0,-1,-1,-1,-1,-1,-1
unrefactor127,56,0.07142857142857142,0.9285714285714286,0.0,0.125,0.21428571428571427,0.017857142857142856
unrefactor128,2,0.0,1.0,0.0,0.0,0.0,0.0
unrefactor129,31,0.25806451612903225,0.7741935483870968,0.7419354838709677,0.03225806451612903,0.25806451612903225,0.0
unrefactor130,0,-1,-1,-1,-1,-1,-1
unrefactor131,4,0.25,0.75,0.0,0.0,0.75,0.0
unrefactor132,0,-1,-1,-1,-1,-1,-1
unrefactor133,0,-1,-1,-1,-1,-1,-1
unrefactor134,23,0.13043478260869565,0.8695652173913043,0.0,0.0,0.391304347826087,0.0
unrefactor135,0,-1,-1,-1,-1,-1,-1
unrefactor136,30,0.16666666666666666,0.8333333333333334,0.0,0.06666666666666667,0.23333333333333334,0.03333333333333333
unrefactor137,9,0.3333333333333333,0.6666666666666666,0.0,0.2222222222222222,0.3333333333333333,0.0
unrefactor138,5,1.0,0.0,0.0,0.0,0.4,0.0
unrefactor139,3,1.0,0.0,0.0,0.0,1.0,0.0
unrefactor140,0,-1,-1,-1,-1,-1,-1
unrefactor141,29,0.10344827586206896,0.896551724137931,0.3103448275862069,0.0,0.5172413793103449,0.0
unrefactor142,16,0.125,0.875,0.0,0.125,0.0625,0.0
unrefactor143,2,1.0,0.0,0.0,0.0,0.0,0.0
unrefactor144,6,1.0,0.0,1.0,0.0,0.5,0.0
unrefactor145,12,0.16666666666666666,0.8333333333333334,0.0,0.0,0.25,0.0
unrefactor146,6,1.0,0.0,0.0,0.0,0.5,0.0
unrefactor147,0,-1,-1,-1,-1,-1,-1
unrefactor148,3,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
unrefactor149,4,1.0,0.0,0.0,0.25,0.75,0.0
unrefactor150,9,1.0,0.0,0.6666666666666666,0.0,0.8888888888888888,0.0
unrefactor151,8,0.0,1.0,0.0,0.0,0.125,0.0
unrefactor152,1,1.0,0.0,0.0,0.0,0.0,0.0
unrefactor153,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0
unrefactor154,0,-1,-1,-1,-1,-1,-1
unrefactor155,12,0.0,1.0,0.0,0.16666666666666666,0.08333333333333333,0.0
unrefactor156,63,0.015873015873015872,0.9841269841269841,0.4444444444444444,0.047619047619047616,0.23809523809523808,0.031746031746031744
unrefactor157,5,1.0,0.0,0.2,0.0,1.0,0.0
unrefactor158,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
unrefactor159,28,0.07142857142857142,0.9285714285714286,0.8214285714285714,0.10714285714285714,0.14285714285714285,0.03571428571428571
unrefactor160,12,0.0,1.0,0.0,0.08333333333333333,0.08333333333333333,0.0
unrefactor161,1,1.0,0.0,0.0,0.0,0.0,0.0
unrefactor162,0,-1,-1,-1,-1,-1,-1
unrefactor163,50,0.02,0.98,0.06,0.08,0.22,0.0
unrefactor164,0,-1,-1,-1,-1,-1,-1
unrefactor165,0,-1,-1,-1,-1,-1,-1
unrefactor166,20,0.0,1.0,0.7,0.15,0.2,0.0
unrefactor167,19,0.2631578947368421,0.7368421052631579,0.0,0.21052631578947367,0.15789473684210525,0.0
unrefactor168,7,1.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0
unrefactor169,9,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.6666666666666666,0.0
unrefactor170,0,-1,-1,-1,-1,-1,-1
unrefactor171,2,1.0,0.0,0.0,0.0,0.5,0.0
unrefactor172,2,1.0,0.0,0.0,0.0,1.0,0.0
unrefactor173,40,0.175,0.875,0.75,0.075,0.175,0.0
unrefactor174,4,1.0,0.0,0.0,0.0,1.0,0.0
unrefactor175,0,-1,-1,-1,-1,-1,-1
unrefactor176,2,0.0,1.0,0.0,0.0,0.0,0.0
unrefactor177,1,1.0,0.0,1.0,0.0,1.0,0.0
unrefactor178,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0
unrefactor179,26,0.38461538461538464,0.6153846153846154,0.0,0.11538461538461539,0.34615384615384615,0.0
unrefactor180,16,0.125,0.875,0.25,0.25,0.125,0.0
unrefactor181,3,1.0,0.0,0.0,0.0,0.0,0.0
unrefactor182,101,0.16831683168316833,0.8712871287128713,0.5544554455445545,0.07920792079207921,0.10891089108910891,0.019801980198019802
unrefactor183,10,0.0,1.0,0.0,0.0,0.1,0.0
unrefactor184,161,0.09316770186335403,0.9440993788819876,0.7577639751552795,0.11801242236024845,0.16770186335403728,0.037267080745341616
unrefactor185,2,1.0,0.0,1.0,0.0,0.5,0.0
unrefactor186,0,-1,-1,-1,-1,-1,-1
unrefactor187,6,1.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.0
unrefactor188,2,1.0,0.0,0.0,0.0,1.0,0.0
