refactor119,17,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.11764705882352941,0.0
refactor120,7,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.0
refactor121,0,-1,-1,-1,-1,-1,-1
refactor122,22,0.18181818181818182,0.8181818181818182,0.0,0.045454545454545456,0.36363636363636365,0.0
refactor123,22,0.18181818181818182,0.8181818181818182,0.0,0.045454545454545456,0.36363636363636365,0.0
refactor124,10,0.8,0.2,0.0,0.2,0.6,0.0
refactor125,10,0.8,0.2,0.0,0.2,0.6,0.0
refactor126,41,0.12195121951219512,0.8780487804878049,0.0,0.0,0.2682926829268293,0.0
refactor127,28,0.10714285714285714,0.8928571428571429,0.0,0.0,0.2857142857142857,0.0
refactor128,7,1.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
refactor129,7,1.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
refactor130,6,1.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0
refactor131,7,1.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
refactor132,9,1.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0
refactor133,37,0.05405405405405406,0.972972972972973,0.972972972972973,0.0,0.2972972972972973,0.0
refactor134,57,0.5789473684210527,0.42105263157894735,0.2807017543859649,0.0,0.2982456140350877,0.0
refactor135,61,1.0,0.0,0.5901639344262295,0.0,0.21311475409836064,0.0
refactor136,61,1.0,0.0,0.5901639344262295,0.0,0.21311475409836064,0.0
refactor137,61,1.0,0.0,0.5901639344262295,0.0,0.21311475409836064,0.0
refactor138,61,1.0,0.0,0.5901639344262295,0.0,0.21311475409836064,0.0
refactor139,61,1.0,0.0,0.5901639344262295,0.0,0.21311475409836064,0.0
refactor140,31,1.0,0.0,0.0,0.0,0.0967741935483871,0.0
refactor141,31,0.5806451612903226,0.41935483870967744,0.5483870967741935,0.0,0.0967741935483871,0.0
refactor142,31,0.5806451612903226,0.41935483870967744,0.5483870967741935,0.0,0.0967741935483871,0.0
refactor143,12,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.0,0.25,0.0
refactor144,260,0.026923076923076925,0.9730769230769231,0.0,0.057692307692307696,0.25384615384615383,0.03076923076923077
refactor145,260,0.026923076923076925,0.9730769230769231,0.0,0.057692307692307696,0.25384615384615383,0.03076923076923077
refactor146,67,0.014925373134328358,0.9850746268656716,0.0,0.07462686567164178,0.208955223880597,0.014925373134328358
refactor147,67,0.014925373134328358,0.9850746268656716,0.0,0.07462686567164178,0.208955223880597,0.014925373134328358
refactor148,11,0.18181818181818182,0.8181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.0
refactor149,15,0.0,1.0,0.0,0.06666666666666667,0.13333333333333333,0.0
refactor150,20,0.0,1.0,0.0,0.05,0.2,0.0
refactor151,2,1.0,0.0,0.0,0.0,0.0,0.0
refactor152,32,0.5,0.5,0.0,0.125,0.15625,0.0
refactor153,3,1.0,0.0,0.0,0.0,1.0,0.0
refactor154,10,0.0,1.0,0.0,0.0,0.1,0.0
refactor155,4,1.0,0.0,0.0,0.0,1.0,0.0
refactor156,16,0.25,0.75,0.0,0.0,0.0,0.0
refactor157,16,0.25,0.75,0.0,0.0,0.0,0.0
refactor158,51,0.09803921568627451,0.9019607843137255,0.6666666666666666,0.0196078431372549,0.23529411764705882,0.0
refactor159,38,0.13157894736842105,0.868421052631579,0.0,0.0,0.3157894736842105,0.02631578947368421
refactor160,12,0.5,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0
refactor161,12,0.5,0.6666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.0
refactor162,160,0.08125,0.91875,0.0,0.075,0.10625,0.0
refactor163,4,0.5,0.5,1.0,0.25,0.5,0.0
