unrefactor448,2236,0,0,0,884,244,0,2236,0,0,0
unrefactor449,2236,12,42,10,1114,224,42,2194,0,0,0
unrefactor450,2236,4,32,7,1357,391,0,2204,32,0,0
unrefactor451,784,3,3,1,42,6,0,2231,5,0,0
unrefactor452,2236,3,18,3,1078,245,9,2191,36,9,0
unrefactor453,2236,2,6,0,1296,272,6,2229,0,0,0
unrefactor454,1616,1,1,0,830,188,1,1702,2,1,0
unrefactor455,2236,13,44,8,1243,289,44,2192,0,44,0
unrefactor456,2236,6,62,13,1163,349,62,2174,0,62,0
unrefactor457,2236,3,3,2,1240,291,2,2233,1,2,0
unrefactor458,939,3,3,1,157,44,1,1489,14,1,0
unrefactor459,2236,4,7,1,1200,355,7,2228,0,1,0
unrefactor460,1768,5,22,10,1028,221,22,1746,0,22,0
unrefactor461,10,0,0,0,1,0,0,10,0,0,0
unrefactor462,2236,12,43,10,1261,290,43,2193,0,43,0
unrefactor463,2236,1,1,0,65,18,0,2235,1,0,0
unrefactor464,2236,5,37,6,1068,246,37,2199,0,0,37
unrefactor465,2236,6,13,3,354,30,10,2212,14,10,0
unrefactor466,2236,3,8,0,1086,248,6,2206,24,6,0
unrefactor467,2236,5,18,9,1409,400,18,2218,0,18,0
unrefactor468,307,2,12,0,22,0,12,295,0,12,0
unrefactor469,2236,3,6,1,1046,285,6,2230,0,0,0
unrefactor470,2236,3,19,6,1296,310,19,2217,0,0,0
unrefactor471,2236,3,4,1,1279,370,4,2232,0,0,4
unrefactor472,125,1,7,3,46,15,7,118,0,7,0
unrefactor473,2236,1,1,1,1061,293,1,2235,0,1,0
unrefactor474,2236,1,1,0,27,5,1,2235,0,1,0
unrefactor475,2236,4,4,0,252,11,0,2231,5,0,0
unrefactor476,2236,2,3,1,42,19,3,2233,0,3,0
unrefactor477,2236,0,0,0,1037,231,0,2236,0,0,0
unrefactor478,2236,4,15,11,974,225,15,2221,0,0,0
unrefactor479,2236,2,6,2,1363,290,6,2230,0,6,0
unrefactor480,2236,2,2,0,990,280,0,2234,2,0,0
unrefactor481,2236,3,8,2,58,11,0,2174,0,0,2
unrefactor482,2236,4,19,4,830,196,6,2211,19,6,0
unrefactor483,238,1,1,1,74,25,0,1293,13,0,0
unrefactor484,2236,3,9,2,417,42,0,2227,9,0,0
unrefactor485,2236,2,3,2,329,84,3,2233,0,0,0
unrefactor486,2236,7,56,11,978,268,56,2180,0,56,0
unrefactor487,2236,3,16,2,979,290,0,2220,16,0,0
unrefactor488,2236,11,46,21,818,35,6,2188,42,6,0
unrefactor489,809,3,3,3,134,49,1,2202,25,8,1
unrefactor490,2236,5,12,8,1373,404,0,2219,15,2,0
unrefactor491,2236,3,7,3,1016,227,7,2229,0,7,0
unrefactor492,1385,3,4,1,190,26,2,2206,0,0,20
unrefactor493,2236,0,0,0,1004,232,0,2236,0,0,0
unrefactor494,2236,4,15,4,1078,282,0,2205,17,14,0
unrefactor495,2236,2,4,0,1084,239,4,2232,0,4,0
unrefactor496,2236,4,11,4,1033,286,11,2225,0,0,11
unrefactor497,2236,5,21,2,1314,337,16,2214,4,2,16
unrefactor498,2236,4,8,1,1015,74,8,2228,0,0,0
unrefactor499,2236,5,38,7,965,246,0,2198,0,38,0
unrefactor500,2236,9,28,4,1097,201,0,2208,28,0,0
unrefactor501,2236,0,0,0,933,264,0,2236,0,0,0
unrefactor502,2236,1,2,0,1382,188,2,2234,0,0,0
unrefactor503,2236,5,10,1,1127,192,0,2226,10,0,0
unrefactor504,2236,4,9,3,1196,357,6,2224,6,6,0
unrefactor505,2236,11,75,45,1390,274,0,2161,75,0,0
unrefactor506,2236,10,71,12,1519,287,71,2165,0,0,71
unrefactor507,2236,8,46,26,1465,386,0,2190,0,0,0
unrefactor508,2236,4,19,5,1300,297,14,2216,6,14,0
unrefactor509,2236,16,101,18,1008,73,0,2135,101,0,0
unrefactor510,2236,0,0,0,116,17,0,2236,0,0,0
unrefactor511,2236,6,36,7,1336,419,36,2200,0,36,0
unrefactor512,2236,3,8,0,868,224,8,2228,0,8,0
unrefactor513,2236,1,2,1,1032,265,2,2234,0,2,0
unrefactor514,2236,3,11,5,974,273,0,2203,29,4,0
unrefactor515,2236,1,2,0,113,17,2,2234,0,0,0
unrefactor516,2236,7,59,11,940,236,0,2177,0,59,0
unrefactor517,2236,12,51,3,1415,312,51,2185,0,0,0
unrefactor518,2236,8,31,6,1056,31,9,2202,25,9,0
unrefactor519,2236,8,30,1,1077,68,30,2206,0,0,0
unrefactor520,1904,6,11,0,729,181,11,1893,0,0,11
unrefactor521,2236,5,22,10,1166,293,0,2214,22,0,0
unrefactor522,2236,4,12,1,982,226,12,2224,0,0,12
unrefactor523,2236,1,1,1,1007,261,1,2235,0,1,0
unrefactor524,2236,1,1,0,53,8,1,2235,0,1,0
unrefactor525,2236,5,17,3,993,229,0,2219,0,0,17
unrefactor526,1792,5,41,3,766,180,41,1751,0,41,0
unrefactor527,2236,6,41,7,978,267,0,2195,41,0,0
unrefactor528,1810,6,88,15,1045,238,88,1722,0,88,0
unrefactor529,2236,4,9,2,1382,189,9,2227,0,9,0
unrefactor530,1877,2,6,0,834,210,6,1871,0,6,0
unrefactor531,50,0,0,0,7,4,0,50,0,0,0
unrefactor532,2236,0,0,0,21,7,0,2236,0,0,0
unrefactor533,2236,11,65,10,1513,285,6,2156,74,6,0
unrefactor534,91,2,5,2,49,19,5,86,0,0,0
unrefactor535,133,0,0,0,19,4,0,2201,29,6,0
unrefactor536,1,0,0,0,1,1,0,1,0,0,0
unrefactor537,2236,1,2,0,30,6,2,2234,0,0,2
unrefactor538,2236,8,26,3,1330,393,26,2210,0,0,0
unrefactor539,2236,2,16,5,1011,236,0,2220,16,0,0
unrefactor540,2236,3,26,6,887,201,26,2210,0,26,0
unrefactor541,2236,3,4,0,188,71,1,2229,6,1,0
unrefactor542,2236,4,5,1,192,31,3,2229,4,0,0
unrefactor543,2236,1,2,0,955,212,0,2226,4,5,0
unrefactor544,2236,3,8,1,1322,221,8,2228,0,8,0
unrefactor545,2236,16,123,19,616,32,0,2113,123,0,0
unrefactor546,2236,4,7,1,832,214,7,2229,0,0,0
unrefactor547,2236,4,7,0,678,47,7,2229,0,7,0
unrefactor548,2236,4,32,10,1071,280,0,2204,32,0,0
unrefactor549,1140,5,31,5,615,163,31,1109,0,31,0
unrefactor550,2236,2,5,2,1305,198,0,2229,2,5,0
unrefactor551,2236,6,34,8,974,218,0,2202,34,0,0
unrefactor552,2236,6,13,6,625,110,7,2214,15,7,0
unrefactor553,2236,2,9,5,1097,252,0,2227,9,0,0
unrefactor554,630,2,8,3,262,66,8,622,0,8,0
unrefactor555,2236,6,143,30,1207,342,143,2093,0,143,0
unrefactor556,2236,7,20,4,130,27,20,2216,0,20,0
unrefactor557,736,3,10,2,54,14,10,726,0,0,0
unrefactor558,2236,3,14,1,876,246,12,2221,3,12,0
unrefactor559,2236,1,1,0,908,242,1,2235,0,1,0
unrefactor560,2236,3,3,0,1065,301,3,2233,0,3,0
unrefactor561,2236,7,18,6,992,162,18,2218,0,18,0
unrefactor562,2236,4,8,1,1200,323,8,2228,0,8,0
unrefactor563,2236,4,17,5,995,296,17,2219,0,0,17
unrefactor564,605,1,1,1,329,80,0,2203,33,0,0
unrefactor565,2236,1,2,1,962,261,2,2234,0,0,0
unrefactor566,1488,5,42,9,1042,247,42,1446,0,42,0
unrefactor567,2236,2,3,1,984,245,3,2233,0,3,0
unrefactor568,1669,3,5,2,213,28,3,2214,11,8,3
unrefactor569,2236,2,4,3,1577,399,4,2232,0,4,0
unrefactor570,2236,5,6,2,137,30,3,2229,4,3,0
unrefactor571,2236,1,3,1,649,39,0,2233,3,0,0
unrefactor572,2236,0,0,0,409,9,0,2236,0,0,0
unrefactor573,2236,5,5,0,1475,401,5,2231,0,5,0
unrefactor574,117,2,7,3,65,19,7,110,0,7,0
unrefactor575,2236,3,5,2,1011,235,0,2231,5,0,0
unrefactor576,2236,7,25,5,991,282,0,2211,25,0,0
unrefactor577,2236,4,190,32,1205,255,190,2046,0,190,0
unrefactor578,2236,0,0,0,1394,382,0,2236,0,0,0
unrefactor579,365,0,0,0,24,14,0,365,0,0,0
unrefactor580,2236,2,2,1,318,32,2,2234,0,2,0
unrefactor581,1763,4,5,2,218,31,3,2223,5,5,3
unrefactor582,2236,0,0,0,198,63,0,2236,0,0,0
unrefactor583,2236,2,5,0,911,233,5,2231,0,5,0
unrefactor584,2236,2,6,0,1121,24,0,2202,3,22,1
unrefactor585,2236,2,4,0,1100,277,0,2232,4,0,0
unrefactor586,143,1,12,9,43,12,12,131,0,12,0
unrefactor587,2236,6,17,5,1209,195,0,2219,17,0,0
unrefactor588,1397,7,19,4,898,169,19,1378,0,19,0
unrefactor589,2236,4,14,3,1084,280,0,2222,14,0,0
unrefactor590,2236,3,5,3,1053,255,0,2231,5,0,0
unrefactor591,2236,1,1,0,1094,276,1,2235,0,1,0
unrefactor592,2236,5,97,11,1070,255,97,2139,0,97,0
unrefactor593,2236,2,4,0,954,153,4,2232,0,0,4
unrefactor594,2236,5,18,3,1078,301,18,2218,0,0,0
unrefactor595,2236,6,25,10,1458,389,25,2211,0,25,0
unrefactor596,1148,1,4,1,33,4,2,1144,2,2,0
unrefactor597,2236,4,5,1,1378,321,0,2231,0,5,0
unrefactor598,2236,5,23,2,1485,301,0,2144,6,11,2
unrefactor599,2236,0,0,0,29,2,0,2235,1,0,0
unrefactor600,2236,3,13,3,1068,246,13,2223,0,0,0
unrefactor601,2236,1,1,1,1028,250,1,2235,0,0,1
unrefactor602,2236,5,47,10,1004,215,0,2189,47,0,0
unrefactor603,2236,2,3,0,184,36,3,2229,3,1,0
unrefactor604,2236,0,0,0,714,86,0,2236,0,0,0
unrefactor605,2236,1,1,1,915,216,0,2235,1,0,0
unrefactor606,2236,2,8,4,1038,297,8,2228,0,0,8
unrefactor607,2236,7,18,9,1102,301,13,2193,30,13,0
unrefactor608,2236,2,5,2,1006,239,0,2231,0,5,0
unrefactor609,2236,3,11,4,951,193,11,2225,0,0,11
unrefactor610,2236,3,6,3,968,269,0,2230,6,0,0
unrefactor611,2236,3,4,1,1136,255,4,2232,0,4,0
unrefactor612,2236,5,36,7,1295,317,36,2200,0,36,0
unrefactor613,2236,9,39,7,995,169,39,2197,0,0,39
unrefactor614,2236,3,20,5,941,257,8,2207,21,8,0
unrefactor615,2236,3,5,0,1026,256,5,2231,0,0,0
unrefactor616,367,4,7,4,242,53,6,2198,32,6,0
unrefactor617,2236,4,12,4,957,230,6,2190,40,6,0
unrefactor618,2236,3,4,1,442,15,4,2232,0,4,0
unrefactor619,2236,1,1,0,853,216,1,2233,2,1,0
unrefactor620,2236,10,27,6,1032,167,27,2209,0,27,0
unrefactor621,2236,0,0,0,955,273,0,2236,0,0,0
unrefactor622,1940,13,121,30,597,129,121,1819,0,121,0
unrefactor623,1115,1,1,0,675,149,1,1114,0,0,0
unrefactor624,2236,3,3,2,1069,296,0,2233,3,0,0
unrefactor625,2236,2,9,5,1015,238,0,2227,9,0,0
unrefactor626,1307,1,1,0,496,129,1,1299,0,0,0
unrefactor627,2236,4,17,2,973,253,0,2219,17,0,0
unrefactor628,2236,3,19,1,781,39,19,2217,0,19,0
unrefactor629,2236,2,5,2,997,250,3,2226,7,3,0
unrefactor630,1241,3,17,0,832,180,17,1224,0,17,0
unrefactor631,141,0,0,0,76,19,0,141,0,0,0
unrefactor632,2236,2,4,1,1039,224,2,2206,28,2,0
unrefactor633,2236,3,10,3,1160,244,10,2224,2,10,0
unrefactor634,292,2,3,0,163,35,3,289,0,0,0
unrefactor635,2236,3,14,4,1042,277,0,2222,14,0,0
unrefactor636,2236,4,7,1,945,217,7,2229,0,0,0
unrefactor637,2236,7,39,1,1015,72,39,2197,0,39,0
unrefactor638,2236,5,86,16,1078,281,0,2150,86,0,0
unrefactor639,2236,3,5,3,1250,389,5,2231,0,5,0
unrefactor640,2236,4,11,3,1226,366,0,2221,7,8,0
unrefactor641,2236,5,159,26,1252,278,159,2077,0,0,159
unrefactor642,2236,12,100,46,1007,208,0,2136,100,0,0
unrefactor643,2236,1,2,2,987,75,0,2234,2,0,0
unrefactor644,2236,5,36,5,1092,244,0,2171,52,13,0
unrefactor645,2236,2,49,11,1004,251,0,2186,50,0,0
unrefactor646,2236,3,16,0,1086,257,0,2220,16,0,0
unrefactor647,90,1,4,0,35,14,4,86,0,4,0
unrefactor648,2236,4,57,25,994,296,57,2179,0,57,0
unrefactor649,2236,3,14,4,985,252,0,2222,14,0,0
unrefactor650,2236,4,47,9,1024,284,47,2189,0,0,0
unrefactor651,2236,11,51,4,141,29,0,2185,51,0,0
unrefactor652,2236,6,94,19,955,264,0,2142,94,0,0
unrefactor653,2236,3,12,2,972,270,12,2224,0,12,0
unrefactor654,2236,5,141,38,1222,343,141,2095,0,141,0
unrefactor655,2236,0,0,0,498,12,0,2236,0,0,0
unrefactor656,2236,3,3,0,1293,400,0,2233,3,0,0
unrefactor657,2236,0,0,0,1024,34,0,2230,6,0,0
unrefactor658,2236,2,2,1,961,270,0,2234,0,2,0
unrefactor659,2236,11,105,9,690,119,0,2131,105,0,0
unrefactor660,2236,11,52,15,1489,293,52,2184,0,0,52
unrefactor661,2236,6,32,2,1472,401,32,2204,0,32,0
unrefactor662,541,4,32,2,311,91,32,509,0,32,0
unrefactor663,2236,1,2,0,1427,372,2,2232,2,2,0
unrefactor664,2236,6,34,9,1579,407,34,2202,0,34,0
unrefactor665,2236,11,29,13,1440,315,29,2207,0,29,0
unrefactor666,2236,1,1,0,193,52,1,2229,6,1,0
unrefactor667,2236,5,16,1,162,26,16,2220,0,16,0
unrefactor668,2236,4,17,8,1016,281,0,2219,17,0,0
unrefactor669,822,8,18,1,517,107,18,804,0,18,0
unrefactor670,2236,4,10,6,939,256,10,2226,0,10,0
unrefactor671,2236,11,40,8,1127,233,40,2196,0,0,40
unrefactor672,2236,3,13,2,952,217,0,2223,13,0,0
unrefactor673,2236,2,5,1,169,24,5,2231,0,5,0
unrefactor674,2236,3,3,2,1350,268,0,2233,3,0,0
unrefactor675,2236,4,9,1,1376,387,9,2227,0,9,0
unrefactor676,1025,4,8,2,340,51,1,1016,8,1,0
unrefactor677,2236,3,7,3,1038,230,0,2229,7,0,0
unrefactor678,2089,3,6,1,849,245,6,2083,0,0,6
unrefactor679,1763,3,9,2,870,251,3,2210,16,3,3
unrefactor680,2236,5,56,11,937,242,2,2178,52,4,2
unrefactor681,1382,5,9,1,401,61,2,2214,13,5,2
unrefactor682,1,0,1,1,1,1,1,0,0,1,0
unrefactor683,2236,4,15,3,1344,409,15,2221,0,0,0
unrefactor684,2236,1,1,1,101,12,0,2192,29,10,3
unrefactor685,2236,2,2,0,981,267,0,2234,2,0,0
unrefactor686,2236,1,1,0,1052,169,1,2235,0,0,1
unrefactor687,2236,0,0,0,904,263,0,2236,0,0,0
unrefactor688,2236,5,35,8,954,222,35,2201,0,35,0
unrefactor689,2236,1,1,0,1525,423,1,2235,0,0,1
unrefactor690,2236,5,15,8,844,211,0,2221,14,1,0
unrefactor691,2236,0,0,0,332,87,0,2236,0,0,0
unrefactor692,2236,0,0,0,915,39,0,2236,0,0,0
unrefactor693,2236,0,0,0,331,73,0,2236,0,0,0
unrefactor694,2236,6,9,2,1360,348,5,2218,7,6,5
unrefactor695,2236,1,2,1,1114,80,0,2234,2,0,0
unrefactor696,2236,4,4,2,1312,318,2,2229,3,2,2
unrefactor697,2236,3,9,2,1301,380,0,2227,9,0,0
unrefactor698,1725,2,21,0,1021,268,12,1645,68,12,0
unrefactor699,2236,4,14,0,968,243,9,2189,0,38,0
unrefactor700,2236,5,26,5,1003,215,26,2210,0,26,0
unrefactor701,1636,3,26,7,864,205,26,1610,0,26,0
unrefactor702,2236,7,17,6,1359,189,5,2190,41,5,0
unrefactor703,2236,2,2,0,33,6,2,2234,0,2,0
unrefactor704,2236,2,4,0,968,258,0,2232,4,0,0
unrefactor705,2236,7,65,23,921,216,0,2171,65,0,0
unrefactor706,2236,3,7,2,881,144,7,2229,0,7,0
unrefactor707,2236,6,56,9,1468,322,56,2180,0,0,0
unrefactor708,2236,4,7,2,999,272,5,2228,3,5,0
unrefactor709,733,1,1,0,365,94,1,732,0,1,0
unrefactor710,2236,5,173,60,1268,350,173,2063,0,173,0
unrefactor711,2236,7,41,8,1135,324,0,2195,41,0,0
unrefactor712,2236,3,13,8,1058,263,0,2223,13,0,0
unrefactor713,2236,8,65,17,688,108,0,2171,65,0,0
unrefactor714,2236,1,3,0,629,117,0,2233,0,3,0
unrefactor715,2236,0,0,0,865,182,0,2236,0,0,0
unrefactor716,2236,6,10,1,1203,68,10,2226,0,10,0
unrefactor717,2236,7,35,8,1420,341,4,2199,33,4,0
unrefactor718,116,1,5,2,17,3,5,111,0,0,0
unrefactor719,2236,2,4,4,1378,209,0,2232,0,4,0
unrefactor720,2236,4,6,1,90,23,0,2230,6,0,0
unrefactor721,2236,3,10,4,1089,254,0,2226,10,0,0
unrefactor722,2236,1,1,0,199,57,1,2229,6,1,0
unrefactor723,530,4,7,0,261,4,6,2200,30,6,0
unrefactor724,2236,1,1,0,1010,243,1,2235,0,1,0
unrefactor725,2236,4,13,5,1341,406,13,2223,0,0,0
unrefactor726,2236,6,137,20,1450,385,1,2070,27,2,0
unrefactor727,2236,0,0,0,118,35,0,2236,0,0,0
unrefactor728,2236,17,121,12,294,44,121,2115,0,121,0
unrefactor729,2236,2,2,2,1128,230,2,2234,0,2,0
unrefactor730,2236,3,8,3,999,292,0,2228,0,8,0
unrefactor731,1837,3,9,3,1061,252,9,2224,3,9,0
unrefactor732,546,1,1,0,260,54,1,545,0,1,0
unrefactor733,2236,3,5,3,1077,285,0,2231,5,0,0
unrefactor734,450,2,7,7,20,12,7,443,0,7,0
unrefactor735,2236,2,2,1,1058,252,0,2234,2,0,0
unrefactor736,2236,3,3,0,1293,378,3,2233,0,0,0
unrefactor737,455,2,5,0,33,11,2,444,9,2,0
unrefactor738,2236,0,0,0,12,5,0,2236,0,0,0
unrefactor739,2236,2,19,3,1005,232,0,2217,0,0,0
unrefactor740,2236,13,65,17,941,154,0,2171,65,0,0
unrefactor741,2236,4,16,6,1089,288,0,2220,16,0,0
unrefactor742,2236,3,17,8,1019,310,17,2219,0,17,0
unrefactor743,2236,5,183,38,1198,350,183,2053,0,0,183
unrefactor744,2236,4,9,2,1022,275,7,2225,4,7,0
unrefactor745,2236,6,27,16,984,59,27,2209,0,0,0
unrefactor746,2236,6,57,26,912,241,0,2179,57,0,0
unrefactor747,2236,12,104,50,1360,231,104,2132,0,104,0
unrefactor748,2236,1,3,2,778,155,3,2232,1,3,0
unrefactor749,1808,6,53,23,135,41,53,1755,0,53,0
unrefactor750,1954,5,15,2,124,27,15,1939,0,0,15
unrefactor751,268,0,0,0,79,25,0,268,0,0,0
unrefactor752,2236,14,99,11,203,28,0,2137,0,99,0
unrefactor753,2236,9,52,16,1518,288,52,2184,0,0,52
unrefactor754,2236,3,8,2,57,11,8,2228,0,0,8
unrefactor755,2236,7,67,5,966,244,0,2169,67,0,0
unrefactor756,384,1,6,2,60,11,5,375,4,5,0
unrefactor757,2236,4,10,1,1370,394,10,2226,0,10,0
unrefactor758,2236,15,156,9,1127,230,156,2080,0,156,0
unrefactor759,2236,5,21,1,1263,275,21,2215,0,21,0
unrefactor760,2236,3,9,3,1009,254,1,2200,29,3,3
unrefactor761,2236,5,12,2,1427,377,0,2198,0,0,0
unrefactor762,2236,5,45,20,823,245,45,2191,0,0,0
unrefactor763,2236,3,11,1,1040,267,11,2225,0,0,11
unrefactor764,2236,13,48,5,1312,323,48,2188,0,48,0
unrefactor765,2236,9,23,4,1197,286,23,2213,0,23,0
unrefactor766,681,3,17,1,323,69,0,663,15,3,0
unrefactor767,2236,5,25,12,988,259,0,2211,25,0,0
unrefactor768,113,1,5,0,70,21,5,108,0,5,0
unrefactor769,2236,13,42,17,1333,318,42,2194,0,42,0
unrefactor770,2236,2,13,3,940,256,6,2222,8,6,0
unrefactor771,2236,0,0,0,112,23,0,2236,0,0,0
unrefactor772,2236,4,105,30,1450,327,105,2131,0,105,0
unrefactor773,1486,2,5,1,34,2,3,1481,2,3,0
unrefactor774,2236,6,29,5,1349,149,29,2207,0,29,0
unrefactor775,2236,7,41,14,1075,247,0,2195,0,41,0
unrefactor776,2236,6,55,13,904,183,55,2181,0,55,0
unrefactor777,2236,10,50,22,1430,364,0,2186,50,0,0
unrefactor778,2236,4,9,1,1010,264,7,2225,0,4,0
unrefactor779,2236,7,18,4,1406,424,18,2218,0,18,0
unrefactor780,51,2,6,1,21,7,6,45,0,0,6
unrefactor781,2236,3,10,2,987,251,0,2226,10,0,0
unrefactor782,200,1,1,0,73,17,1,199,0,0,0
unrefactor783,2236,2,16,2,1091,253,0,2220,16,0,0
unrefactor784,2236,4,7,0,681,58,2,2219,0,8,0
unrefactor785,798,4,17,7,274,71,17,781,0,17,0
unrefactor786,2236,3,46,12,971,272,46,2190,0,46,0
unrefactor787,3,0,1,0,2,1,1,2,0,1,0
unrefactor788,20,1,3,1,8,3,3,17,0,3,0
unrefactor789,2236,0,0,0,336,88,0,2236,0,0,0
unrefactor790,2236,3,5,2,1020,278,0,2225,10,1,0
unrefactor791,2236,1,1,0,92,28,1,2235,0,1,0
unrefactor792,2236,0,0,0,240,8,0,2236,0,0,0
unrefactor793,54,1,3,2,22,8,3,51,0,3,0
unrefactor794,2236,5,16,2,930,250,0,2220,16,0,0
unrefactor795,2236,6,25,3,1038,265,16,2183,37,16,0
unrefactor796,2236,3,6,2,1398,210,6,2230,0,6,0
unrefactor797,2236,5,8,1,212,30,6,2221,7,2,6
unrefactor798,2236,0,0,0,1294,190,0,2236,0,0,0
unrefactor799,2236,3,5,0,961,214,0,2231,5,0,0
unrefactor800,2236,2,3,0,123,26,0,2232,4,0,0
unrefactor801,2236,1,7,2,998,245,7,2229,0,0,0
unrefactor802,2236,6,22,4,1024,270,13,2186,37,13,0
unrefactor803,950,1,9,6,435,99,0,941,9,0,0
unrefactor804,2236,7,59,12,994,257,59,2177,0,59,0
unrefactor805,2236,0,0,0,86,20,0,2236,0,0,0
unrefactor806,3,0,1,0,2,1,1,2,0,0,0
unrefactor807,2236,2,2,1,975,276,2,2233,1,2,0
unrefactor808,2236,11,40,4,1449,289,40,2196,0,40,0
unrefactor809,2236,2,4,0,1488,301,4,2232,0,4,0
unrefactor810,2236,7,83,17,946,254,0,2153,83,0,0
unrefactor811,2236,3,19,2,1099,271,0,2217,19,0,0
unrefactor812,2236,9,37,7,986,26,37,2199,0,37,0
unrefactor813,2236,0,0,0,1236,284,0,2236,0,0,0
unrefactor814,2236,13,28,8,1272,214,28,2208,0,28,0
unrefactor815,2236,3,19,8,874,183,17,2214,0,2,0
unrefactor816,2236,9,23,4,1249,283,23,2213,0,0,0
unrefactor817,2236,3,6,1,1228,365,0,2230,6,0,0
unrefactor818,2236,4,9,3,1022,253,0,2223,9,4,0
unrefactor819,2236,2,3,0,1258,287,3,2233,0,0,0
unrefactor820,2236,3,3,1,342,91,3,2233,0,3,0
unrefactor821,2236,0,0,0,181,37,0,2236,0,0,0
unrefactor822,1491,4,14,5,608,138,14,1477,0,0,14
unrefactor823,2236,3,4,0,580,91,0,2232,4,0,0
unrefactor824,2236,3,4,3,1040,264,0,2232,4,0,0
unrefactor825,2236,3,23,8,904,246,23,2213,0,23,0
unrefactor826,2236,5,12,3,1419,387,0,2197,0,0,2
unrefactor827,2236,2,2,0,1205,255,2,2234,0,0,0
unrefactor828,2236,0,0,0,1423,374,0,2236,0,0,0
unrefactor829,2236,4,6,2,1379,393,6,2230,0,0,0
unrefactor830,2236,3,11,10,836,239,11,2225,0,0,11
unrefactor831,2236,3,4,3,234,17,4,2232,0,0,0
unrefactor832,2234,8,19,1,1273,296,19,2215,0,19,0
unrefactor833,2236,0,0,0,930,36,0,2236,0,0,0
unrefactor834,2236,4,22,2,1056,259,0,2214,22,0,0
unrefactor835,2236,4,4,1,1270,131,0,2232,4,0,0
unrefactor836,2236,19,157,37,430,60,157,2079,0,157,0
unrefactor837,2236,4,22,7,840,200,22,2214,0,22,0
unrefactor838,2236,8,15,2,413,14,15,2221,0,15,0
unrefactor839,2236,2,4,0,1483,406,4,2232,0,0,0
unrefactor840,2236,5,23,14,975,270,0,2213,23,0,0
unrefactor841,232,1,1,0,2,0,1,231,0,1,0
unrefactor842,128,3,9,0,47,7,9,119,0,9,0
unrefactor843,2236,5,20,4,978,237,0,2216,20,0,0
unrefactor844,2236,11,47,9,1068,24,0,2183,49,4,0
unrefactor845,2236,8,39,18,1076,33,39,2197,0,0,0
unrefactor846,2236,12,111,57,1341,207,111,2125,0,111,0
unrefactor847,2236,3,25,7,1016,229,25,2211,0,25,0
unrefactor848,2236,2,2,0,1105,200,2,2234,0,0,0
unrefactor849,2236,0,0,0,231,8,0,2236,0,0,0
unrefactor850,2236,0,0,0,327,74,0,2234,2,0,0
unrefactor851,2236,4,74,9,1063,240,0,2162,74,0,0
unrefactor852,2236,4,14,1,997,246,0,2222,0,14,0
unrefactor853,2236,3,14,8,160,48,14,2222,0,14,0
unrefactor854,2236,3,5,1,785,195,5,2231,0,5,0
unrefactor855,2236,5,22,9,970,246,0,2214,22,0,0
unrefactor856,550,0,0,0,81,14,0,2206,24,6,0
unrefactor857,2236,0,0,0,154,10,0,2236,0,0,0
unrefactor858,2236,6,12,0,1291,391,10,2197,29,10,0
unrefactor859,2236,3,6,0,1031,290,0,2230,6,0,0
unrefactor860,2236,1,2,0,64,8,0,2219,0,17,0
unrefactor861,2236,5,50,16,1055,250,50,2186,0,50,0
unrefactor862,2236,0,0,0,999,245,0,2236,0,0,0
unrefactor863,2236,3,9,2,999,217,9,2227,0,9,0
unrefactor864,2236,0,0,0,898,210,0,2236,0,0,0
unrefactor865,2236,4,22,4,922,230,0,2210,18,8,0
unrefactor866,1549,3,46,5,615,154,46,1503,0,46,0
unrefactor867,2236,0,0,0,175,10,0,2236,0,0,0
unrefactor868,2236,0,0,0,326,81,0,2236,0,0,0
unrefactor869,1133,2,7,0,603,141,3,1114,16,3,0
unrefactor870,2127,2,20,0,1167,272,20,2107,0,20,0
unrefactor871,2236,6,65,18,936,204,0,2171,65,0,0
unrefactor872,2236,6,21,3,980,220,0,2204,20,12,0
unrefactor873,2236,0,0,0,261,8,0,2236,0,0,0
unrefactor874,2236,6,57,26,911,240,0,2179,57,0,0
unrefactor875,2236,4,7,2,247,47,5,2218,11,2,5
unrefactor876,2236,0,0,0,1402,283,0,2236,0,0,0
unrefactor877,2236,3,16,4,1061,285,0,2220,16,0,0
unrefactor878,1172,8,85,29,649,144,85,1087,0,85,0
unrefactor879,2236,3,10,0,981,271,8,2225,3,8,0
unrefactor880,290,1,2,1,107,31,1,2220,15,1,0
unrefactor881,2236,0,0,0,30,2,0,2236,0,0,0
unrefactor882,2236,4,5,1,553,9,0,2231,5,0,0
unrefactor883,9,0,0,0,3,1,0,789,6,0,0
unrefactor884,2236,6,13,6,606,99,7,2216,0,7,0
unrefactor885,2236,5,31,5,945,211,0,2205,31,0,0
unrefactor886,2236,0,0,0,893,196,0,2236,0,0,0
unrefactor887,2236,5,166,29,1269,291,166,2070,0,166,0
unrefactor888,499,1,16,0,305,87,16,483,0,16,0
unrefactor889,2236,5,24,0,1247,278,24,2212,0,24,0
unrefactor890,2236,8,42,16,1372,260,42,2194,0,42,0
unrefactor891,1747,2,6,0,769,175,0,1740,7,0,0
unrefactor892,2236,11,40,8,1125,233,40,2196,0,0,40
unrefactor893,2236,5,9,2,920,215,9,2227,0,9,0
unrefactor894,2236,0,0,0,995,296,0,2236,0,0,0
unrefactor895,2236,1,1,0,926,215,1,2235,0,1,0
