refactor359,7,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0
refactor360,7,0.42857142857142855,0.5714285714285714,0.0,0.0,0.2857142857142857,0.0
refactor361,4,0.5,0.5,0.0,0.0,0.25,0.0
refactor362,0,-1,-1,-1,-1,-1,-1
refactor363,0,-1,-1,-1,-1,-1,-1
refactor364,0,-1,-1,-1,-1,-1,-1
refactor365,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor366,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor367,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor368,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor369,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor370,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor371,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor372,27,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.18518518518518517,0.0
refactor373,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0
refactor374,0,-1,-1,-1,-1,-1,-1
refactor375,0,-1,-1,-1,-1,-1,-1
refactor376,29,0.06896551724137931,0.9310344827586207,0.0,0.034482758620689655,0.27586206896551724,0.0
refactor377,2,1.0,0.0,0.0,0.0,1.0,0.0
refactor378,7,1.0,0.0,0.0,0.0,0.2857142857142857,0.0
refactor379,5,1.0,0.0,0.0,0.0,1.0,0.0
refactor380,5,1.0,0.0,0.0,0.0,1.0,0.0
refactor381,15,0.13333333333333333,0.8666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.0
refactor382,15,0.13333333333333333,0.8666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.0
refactor383,5,1.0,0.0,0.0,0.0,0.8,0.0
refactor384,4,1.0,0.0,0.0,0.0,0.75,0.0
refactor385,0,-1,-1,-1,-1,-1,-1
refactor386,0,-1,-1,-1,-1,-1,-1
refactor387,11,0.45454545454545453,0.5454545454545454,0.0,0.09090909090909091,0.18181818181818182,0.0
refactor388,44,0.1590909090909091,0.8409090909090909,0.0,0.06818181818181818,0.13636363636363635,0.0
refactor389,44,0.1590909090909091,0.8409090909090909,0.0,0.06818181818181818,0.13636363636363635,0.0
refactor390,11,0.18181818181818182,0.8181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.0
refactor391,31,0.06451612903225806,0.9354838709677419,0.0,0.0,0.2903225806451613,0.0
refactor392,14,0.21428571428571427,0.7857142857142857,0.2857142857142857,0.07142857142857142,0.2857142857142857,0.0
refactor393,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
refactor394,8,0.625,0.375,0.0,0.25,0.125,0.0
refactor395,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
refactor396,26,0.23076923076923078,0.8846153846153846,0.7692307692307693,0.0,0.3076923076923077,0.038461538461538464
refactor397,26,0.23076923076923078,0.8846153846153846,0.7692307692307693,0.0,0.3076923076923077,0.038461538461538464
refactor398,22,0.4090909090909091,0.5909090909090909,0.0,0.0,0.5909090909090909,0.0
refactor399,9,1.0,0.0,0.0,0.0,1.0,0.0
refactor400,9,1.0,0.0,0.0,0.0,1.0,0.0
refactor401,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.8333333333333334,0.16666666666666666
refactor402,25,0.52,0.48,0.0,0.0,0.64,0.16
refactor403,0,-1,-1,-1,-1,-1,-1
refactor404,26,0.23076923076923078,0.8846153846153846,0.7692307692307693,0.0,0.3076923076923077,0.038461538461538464
refactor405,26,0.23076923076923078,0.8846153846153846,0.7692307692307693,0.0,0.3076923076923077,0.038461538461538464
refactor406,8,0.625,0.375,0.0,0.25,0.125,0.0
refactor407,3,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0
refactor408,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.8333333333333334,0.16666666666666666
refactor409,25,0.52,0.48,0.0,0.0,0.64,0.16
refactor410,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.3333333333333333,0.0
refactor411,11,0.2727272727272727,0.7272727272727273,0.0,0.0,0.45454545454545453,0.0
refactor412,12,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5833333333333334,0.0
refactor413,12,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5833333333333334,0.0
refactor414,8,0.25,0.75,0.0,0.0,0.625,0.0
refactor415,8,0.25,0.75,0.0,0.0,0.625,0.0
refactor416,4,0.0,1.0,0.0,0.0,0.25,0.0
refactor417,5,0.2,0.8,0.0,0.0,0.2,0.0
refactor418,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0
refactor419,5,1.0,0.0,0.6,0.0,0.2,0.0
refactor420,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor421,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor422,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor423,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor424,24,0.041666666666666664,0.9583333333333334,0.0,0.0,0.16666666666666666,0.0
refactor425,24,0.041666666666666664,0.9583333333333334,0.0,0.0,0.16666666666666666,0.0
refactor426,9,1.0,0.0,0.0,0.0,0.1111111111111111,0.0
refactor427,17,0.0,1.0,0.0,0.058823529411764705,0.11764705882352941,0.0
refactor428,17,0.0,1.0,0.0,0.058823529411764705,0.11764705882352941,0.0
refactor429,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor430,254,0.12992125984251968,0.9803149606299213,0.6811023622047244,0.015748031496062992,0.1968503937007874,0.007874015748031496
refactor431,254,0.1220472440944882,0.9803149606299213,0.6850393700787402,0.011811023622047244,0.1968503937007874,0.007874015748031496
refactor432,254,0.1220472440944882,0.9803149606299213,0.6850393700787402,0.011811023622047244,0.1968503937007874,0.007874015748031496
refactor433,254,0.12992125984251968,0.9803149606299213,0.6811023622047244,0.015748031496062992,0.1968503937007874,0.007874015748031496
refactor434,254,0.12992125984251968,0.9803149606299213,0.6811023622047244,0.015748031496062992,0.1968503937007874,0.007874015748031496
refactor435,254,0.1220472440944882,0.9803149606299213,0.6850393700787402,0.011811023622047244,0.1968503937007874,0.007874015748031496
refactor436,254,0.12992125984251968,0.9803149606299213,0.6811023622047244,0.015748031496062992,0.1968503937007874,0.007874015748031496
refactor437,257,0.12840466926070038,0.980544747081712,0.6770428015564203,0.011673151750972763,0.1867704280155642,0.007782101167315175
refactor438,257,0.12840466926070038,0.980544747081712,0.6770428015564203,0.011673151750972763,0.1867704280155642,0.007782101167315175
refactor439,0,-1,-1,-1,-1,-1,-1
refactor440,30,0.3,0.7,0.0,0.0,0.43333333333333335,0.0
refactor441,7,1.0,0.0,0.0,0.0,0.8571428571428571,0.0
refactor442,75,0.08,0.92,0.0,0.04,0.21333333333333335,0.02666666666666667
refactor443,0,-1,-1,-1,-1,-1,-1
refactor444,55,0.05454545454545454,0.9454545454545454,0.509090909090909,0.07272727272727272,0.2727272727272727,0.0
refactor445,33,0.0,1.0,0.0,0.0,0.36363636363636365,0.030303030303030304
refactor446,33,0.0,1.0,0.0,0.0,0.36363636363636365,0.030303030303030304
refactor447,33,0.0,1.0,0.0,0.0,0.36363636363636365,0.030303030303030304
refactor448,33,0.0,1.0,0.0,0.0,0.36363636363636365,0.030303030303030304
refactor449,33,0.0,1.0,0.0,0.0,0.36363636363636365,0.030303030303030304
refactor450,7,1.0,0.0,0.0,0.0,0.14285714285714285,0.0
refactor451,7,0.7142857142857143,0.2857142857142857,0.0,0.0,0.42857142857142855,0.0
refactor452,6,0.6666666666666666,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0
refactor453,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor454,4,1.0,0.0,0.5,0.0,0.25,0.0
refactor455,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor456,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor457,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor458,36,0.19444444444444445,0.8333333333333334,0.5,0.027777777777777776,0.3333333333333333,0.0
refactor459,36,0.3611111111111111,0.8888888888888888,0.8888888888888888,0.0,0.3333333333333333,0.0
refactor460,39,0.38461538461538464,0.8205128205128205,0.9487179487179487,0.02564102564102564,0.3076923076923077,0.0
refactor461,36,0.19444444444444445,0.8333333333333334,0.5,0.027777777777777776,0.3333333333333333,0.0
refactor462,36,0.3611111111111111,0.8888888888888888,0.9166666666666666,0.0,0.3333333333333333,0.0
refactor463,39,0.38461538461538464,0.8205128205128205,0.9487179487179487,0.02564102564102564,0.3076923076923077,0.0
refactor464,6,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.5,0.0
refactor465,36,0.19444444444444445,0.8333333333333334,0.5,0.027777777777777776,0.3333333333333333,0.0
refactor466,36,0.3888888888888889,0.8888888888888888,0.9166666666666666,0.0,0.3333333333333333,0.0
refactor467,39,0.38461538461538464,0.8205128205128205,0.9487179487179487,0.02564102564102564,0.3076923076923077,0.0
refactor468,36,0.19444444444444445,0.8333333333333334,0.5,0.027777777777777776,0.3333333333333333,0.0
refactor469,36,0.3888888888888889,0.8888888888888888,0.9166666666666666,0.0,0.3333333333333333,0.0
refactor470,39,0.38461538461538464,0.8205128205128205,0.9487179487179487,0.02564102564102564,0.3076923076923077,0.0
refactor471,36,0.19444444444444445,0.8333333333333334,0.5,0.027777777777777776,0.3333333333333333,0.0
refactor472,60,0.16666666666666666,0.9333333333333333,0.5833333333333334,0.0,0.31666666666666665,0.0
refactor473,39,0.38461538461538464,0.8205128205128205,0.9487179487179487,0.02564102564102564,0.3076923076923077,0.0
refactor474,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0
refactor475,7,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
refactor476,7,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
refactor477,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor478,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor479,60,0.13333333333333333,0.8666666666666667,0.3333333333333333,0.0,0.1,0.0
refactor480,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor481,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor482,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor483,23,0.13043478260869565,0.8695652173913043,0.0,0.043478260869565216,0.21739130434782608,0.043478260869565216
refactor484,14,0.5,0.5,0.0,0.0,0.42857142857142855,0.0
refactor485,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor486,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor487,10,0.2,0.8,0.2,0.3,0.1,0.0
refactor488,244,0.040983606557377046,0.9836065573770492,0.24180327868852458,0.0860655737704918,0.19262295081967212,0.0
refactor489,0,-1,-1,-1,-1,-1,-1
refactor490,65,0.03076923076923077,0.9692307692307692,0.0,0.0,0.2153846153846154,0.046153846153846156
refactor491,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor492,0,-1,-1,-1,-1,-1,-1
refactor493,31,0.3225806451612903,0.8064516129032258,0.967741935483871,0.16129032258064516,0.0967741935483871,0.0
refactor494,13,0.07692307692307693,0.9230769230769231,0.0,0.0,0.23076923076923078,0.0
refactor495,5,0.6,0.4,0.2,0.0,0.2,0.0
refactor496,4,0.5,0.5,0.0,0.0,0.25,0.0
refactor497,26,0.3076923076923077,0.7692307692307693,0.7307692307692307,0.0,0.2692307692307692,0.0
refactor498,26,0.3076923076923077,0.7692307692307693,0.7307692307692307,0.0,0.2692307692307692,0.0
refactor499,26,0.3076923076923077,0.7692307692307693,0.7692307692307693,0.0,0.2692307692307692,0.0
refactor500,26,0.3076923076923077,0.7692307692307693,0.7692307692307693,0.0,0.2692307692307692,0.0
refactor501,26,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.19230769230769232,0.0
refactor502,3,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0
refactor503,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor504,0,-1,-1,-1,-1,-1,-1
refactor505,42,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.16666666666666666,0.0
refactor506,42,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.16666666666666666,0.0
refactor507,42,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.16666666666666666,0.0
refactor508,0,-1,-1,-1,-1,-1,-1
refactor509,0,-1,-1,-1,-1,-1,-1
refactor510,0,-1,-1,-1,-1,-1,-1
refactor511,42,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.16666666666666666,0.0
refactor512,42,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.16666666666666666,0.0
refactor513,42,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.16666666666666666,0.0
refactor514,23,0.043478260869565216,0.9565217391304348,0.0,0.08695652173913043,0.34782608695652173,0.08695652173913043
refactor515,23,0.043478260869565216,0.9565217391304348,0.0,0.08695652173913043,0.34782608695652173,0.08695652173913043
refactor516,23,0.043478260869565216,0.9565217391304348,0.0,0.08695652173913043,0.34782608695652173,0.08695652173913043
refactor517,58,0.05172413793103448,0.9482758620689655,0.0,0.05172413793103448,0.25862068965517243,0.034482758620689655
refactor518,32,0.1875,0.8125,0.15625,0.15625,0.3125,0.0
refactor519,34,0.20588235294117646,0.7941176470588235,0.0,0.0,0.38235294117647056,0.029411764705882353
refactor520,34,0.20588235294117646,0.7941176470588235,0.0,0.0,0.38235294117647056,0.029411764705882353
refactor521,11,0.45454545454545453,0.5454545454545454,0.0,0.0,0.8181818181818182,0.0
refactor522,11,0.45454545454545453,0.5454545454545454,0.0,0.0,0.8181818181818182,0.0
refactor523,11,0.45454545454545453,0.5454545454545454,0.0,0.0,0.8181818181818182,0.0
refactor524,82,0.21951219512195122,0.9146341463414634,0.6097560975609756,0.012195121951219513,0.2804878048780488,0.0
refactor525,82,0.21951219512195122,0.9146341463414634,0.6097560975609756,0.012195121951219513,0.2804878048780488,0.0
refactor526,82,0.21951219512195122,0.9146341463414634,0.6097560975609756,0.012195121951219513,0.2804878048780488,0.0
refactor527,19,0.05263157894736842,0.9473684210526315,0.0,0.0,0.2631578947368421,0.10526315789473684
refactor528,0,-1,-1,-1,-1,-1,-1
refactor529,4,1.0,0.0,0.5,0.0,0.25,0.0
refactor530,15,0.3333333333333333,0.6666666666666666,0.8666666666666667,0.0,0.3333333333333333,0.0
refactor531,15,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0
refactor532,5,0.0,1.0,0.0,0.0,0.2,0.0
refactor533,2,1.0,0.0,0.0,0.0,1.0,0.0
refactor534,5,1.0,0.0,0.2,0.0,0.8,0.0
refactor535,45,0.08888888888888889,0.9111111111111111,0.0,0.1111111111111111,0.26666666666666666,0.0
refactor536,53,0.018867924528301886,0.9811320754716981,0.7169811320754716,0.018867924528301886,0.22641509433962265,0.0
refactor537,43,0.023255813953488372,0.9767441860465116,0.813953488372093,0.023255813953488372,0.23255813953488372,0.0
refactor538,0,-1,-1,-1,-1,-1,-1
refactor539,68,0.058823529411764705,0.9852941176470589,0.6323529411764706,0.014705882352941176,0.23529411764705882,0.014705882352941176
refactor540,58,0.06896551724137931,0.9827586206896551,0.7241379310344828,0.017241379310344827,0.2413793103448276,0.017241379310344827
refactor541,0,-1,-1,-1,-1,-1,-1
refactor542,81,0.0,1.0,0.0,0.012345679012345678,0.18518518518518517,0.012345679012345678
refactor543,3,0.3333333333333333,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0
refactor544,15,0.0,1.0,0.0,0.0,0.2,0.0
refactor545,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor546,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor547,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor548,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor549,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor550,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor551,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor552,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor553,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor554,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor555,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor556,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor557,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor558,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor559,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor560,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor561,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor562,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor563,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor564,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor565,21,0.09523809523809523,0.9047619047619048,0.0,0.047619047619047616,0.2857142857142857,0.047619047619047616
refactor566,18,0.5555555555555556,0.4444444444444444,0.0,0.2222222222222222,0.05555555555555555,0.0
refactor567,5,1.0,0.0,0.0,0.4,0.6,0.0
refactor568,5,1.0,0.0,0.0,0.4,0.6,0.0
refactor569,5,1.0,0.0,0.0,0.4,0.6,0.0
refactor570,5,1.0,0.0,0.0,0.4,0.6,0.0
refactor571,23,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.17391304347826086,0.0
refactor572,23,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.17391304347826086,0.0
refactor573,23,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.17391304347826086,0.0
refactor574,23,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.17391304347826086,0.0
refactor575,22,0.22727272727272727,0.7727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0
refactor576,22,0.22727272727272727,0.7727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0
refactor577,22,0.22727272727272727,0.7727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0
refactor578,22,0.22727272727272727,0.7727272727272727,0.0,0.2727272727272727,0.13636363636363635,0.0
refactor579,1,1.0,0.0,0.0,1.0,0.0,0.0
refactor580,1,1.0,0.0,0.0,1.0,0.0,0.0
refactor581,1,1.0,0.0,0.0,1.0,0.0,0.0
refactor582,1,1.0,0.0,0.0,1.0,0.0,0.0
refactor583,1,1.0,0.0,0.0,1.0,0.0,0.0
refactor584,31,0.03225806451612903,0.967741935483871,0.0,0.06451612903225806,0.0967741935483871,0.0
refactor585,31,0.03225806451612903,0.967741935483871,0.0,0.06451612903225806,0.0967741935483871,0.0
refactor586,38,0.15789473684210525,0.8421052631578947,0.0,0.0,0.3684210526315789,0.02631578947368421
refactor587,27,0.37037037037037035,0.6296296296296297,0.0,0.1111111111111111,0.4074074074074074,0.0
refactor588,27,0.37037037037037035,0.6296296296296297,0.0,0.1111111111111111,0.4074074074074074,0.0
refactor589,27,0.37037037037037035,0.6296296296296297,0.0,0.1111111111111111,0.4074074074074074,0.0
refactor590,27,0.37037037037037035,0.6296296296296297,0.0,0.1111111111111111,0.4074074074074074,0.0
refactor591,27,0.37037037037037035,0.6296296296296297,0.0,0.1111111111111111,0.4074074074074074,0.0
refactor592,27,0.37037037037037035,0.6296296296296297,0.0,0.1111111111111111,0.4074074074074074,0.0
refactor593,11,0.09090909090909091,0.9090909090909091,0.0,0.0,0.36363636363636365,0.0
refactor594,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor595,9,0.1111111111111111,0.8888888888888888,0.0,0.0,0.3333333333333333,0.0
refactor596,31,0.22580645161290322,0.7741935483870968,0.0,0.03225806451612903,0.16129032258064516,0.03225806451612903
refactor597,5,0.6,0.4,0.0,0.0,0.2,0.0
refactor598,22,0.2727272727272727,0.8181818181818182,0.9545454545454546,0.0,0.3181818181818182,0.0
refactor599,9,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.0
refactor600,18,0.5,0.5,0.0,0.05555555555555555,0.2222222222222222,0.0
refactor601,11,0.09090909090909091,0.9090909090909091,0.0,0.0,0.36363636363636365,0.0
refactor602,13,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.0,0.15384615384615385,0.0
refactor603,15,0.4666666666666667,0.5333333333333333,0.9333333333333333,0.0,0.13333333333333333,0.0
refactor604,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0
refactor605,14,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.0
refactor606,13,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.0,0.15384615384615385,0.0
refactor607,15,0.4666666666666667,0.5333333333333333,0.9333333333333333,0.0,0.13333333333333333,0.0
refactor608,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0
refactor609,14,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.0
refactor610,13,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.0,0.15384615384615385,0.0
refactor611,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0
refactor612,15,0.4666666666666667,0.5333333333333333,0.9333333333333333,0.0,0.13333333333333333,0.0
refactor613,14,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.0
refactor614,13,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.0,0.15384615384615385,0.0
refactor615,15,0.4666666666666667,0.5333333333333333,0.9333333333333333,0.0,0.13333333333333333,0.0
refactor616,6,1.0,0.0,0.0,0.0,0.16666666666666666,0.0
refactor617,14,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.0,0.14285714285714285,0.0
refactor618,22,0.2727272727272727,0.8181818181818182,0.9545454545454546,0.0,0.3181818181818182,0.0
refactor619,9,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.0
refactor620,10,0.6,0.4,0.0,0.0,0.3,0.0
refactor621,16,0.1875,0.8125,0.125,0.0,0.25,0.0
refactor622,8,0.25,0.75,0.0,0.0,0.25,0.0
refactor623,11,0.36363636363636365,0.7272727272727273,0.7272727272727273,0.0,0.18181818181818182,0.0
refactor624,15,0.6,0.4,0.0,0.06666666666666667,0.26666666666666666,0.0
refactor625,4,1.0,0.0,0.5,0.0,0.25,0.0
refactor626,4,1.0,0.0,0.0,0.0,0.25,0.0
refactor627,9,0.3333333333333333,0.6666666666666666,0.0,0.0,0.2222222222222222,0.0
refactor628,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor629,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor630,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor631,10,0.5,0.6,0.8,0.0,0.3,0.0
refactor632,4,1.0,0.0,0.5,0.0,0.25,0.0
refactor633,3,1.0,0.0,0.0,0.0,1.0,0.0
refactor634,3,1.0,0.0,0.0,0.0,1.0,0.0
refactor635,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor636,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor637,10,1.0,0.0,0.0,0.1,0.9,0.0
refactor638,10,1.0,0.0,0.0,0.1,0.9,0.0
refactor639,10,1.0,0.0,0.0,0.1,0.9,0.0
refactor640,10,1.0,0.0,0.0,0.1,0.9,0.0
refactor641,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor642,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor643,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor644,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor645,10,1.0,0.0,0.0,0.1,0.9,0.0
refactor646,10,1.0,0.0,0.0,0.1,0.9,0.0
refactor647,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor648,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor649,3,1.0,0.0,0.0,0.0,1.0,0.0
refactor650,71,0.14084507042253522,0.9014084507042254,0.7183098591549296,0.0,0.2112676056338028,0.0
refactor651,5,1.0,0.0,1.0,0.0,0.2,0.0
refactor652,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor653,2,1.0,0.0,0.0,0.0,0.5,0.0
refactor654,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor655,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor656,53,0.18867924528301888,0.8679245283018868,0.9622641509433962,0.0,0.3018867924528302,0.0
refactor657,39,0.3333333333333333,0.7948717948717948,0.6410256410256411,0.02564102564102564,0.28205128205128205,0.0
refactor658,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor659,55,0.18181818181818182,0.8727272727272727,0.41818181818181815,0.0,0.3090909090909091,0.0
refactor660,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor661,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor662,55,0.18181818181818182,0.8727272727272727,0.9272727272727272,0.0,0.3090909090909091,0.0
refactor663,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor664,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor665,52,0.15384615384615385,0.8846153846153846,0.9230769230769231,0.0,0.28846153846153844,0.0
refactor666,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor667,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor668,55,0.18181818181818182,0.8727272727272727,0.9272727272727272,0.0,0.3090909090909091,0.0
refactor669,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor670,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor671,55,0.18181818181818182,0.8727272727272727,0.9272727272727272,0.0,0.3090909090909091,0.0
refactor672,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor673,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor674,55,0.18181818181818182,0.8727272727272727,0.9272727272727272,0.0,0.3090909090909091,0.0
refactor675,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor676,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor677,55,0.18181818181818182,0.8727272727272727,0.9272727272727272,0.0,0.3090909090909091,0.0
refactor678,39,0.3333333333333333,0.7948717948717948,0.9487179487179487,0.02564102564102564,0.28205128205128205,0.0
refactor679,5,1.0,0.0,0.0,0.0,0.2,0.0
