refactor16,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor17,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor18,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor19,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor20,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor21,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor22,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor23,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor24,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor25,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor26,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor27,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor28,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor29,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor30,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor31,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor32,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor33,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor34,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor35,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor36,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor37,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor38,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor39,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor40,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor41,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor42,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor43,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor44,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor45,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor46,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor47,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor48,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor49,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor50,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor51,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor52,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor53,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor54,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor55,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor56,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor57,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor58,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor59,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor60,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor61,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor62,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor63,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor64,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor65,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor66,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor67,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor68,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor69,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor70,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor71,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor72,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor73,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor74,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor75,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor76,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor77,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor78,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor79,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor80,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor81,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor82,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,0.0,0.0
refactor83,1.3418015922712228E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,8.94534394847482E-5,4.47267197423741E-5,0.0,8.94534394847482E-5,0.0
refactor84,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor85,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor86,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor87,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor88,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor89,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor90,1.789068789694964E-4,0.008928571428571428,8.94534394847482E-5,4.47267197423741E-5,1.3418015922712228E-4,4.47267197423741E-5,8.94534394847482E-5,8.94534394847482E-5,0.0,8.94534394847482E-5,0.0
refactor91,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0
refactor92,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0
refactor93,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0
refactor94,0.0036675910188746757,0.008928571428571428,1.789068789694964E-4,4.47267197423741E-5,0.0011628947133017265,6.709007961356114E-4,1.789068789694964E-4,0.003488684139905179,0.0,1.789068789694964E-4,0.0
refactor95,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0
refactor96,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0
refactor97,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0
refactor98,0.005546113248054388,0.008928571428571428,2.6836031845424457E-4,1.3418015922712228E-4,0.0016548886304678415,4.0254047768136685E-4,2.6836031845424457E-4,0.0052777529296001435,0.0,2.6836031845424457E-4,0.0
refactor99,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0
refactor100,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0
refactor101,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0
refactor102,0.005590839967796761,0.008928571428571428,3.1308703819661864E-4,1.3418015922712228E-4,0.0020574291081492083,6.709007961356114E-4,3.1308703819661864E-4,0.0052777529296001435,0.0,3.1308703819661864E-4,0.0
refactor103,0.005590839967796761,0.008928571428571428,4.0254047768136685E-4,1.3418015922712228E-4,0.00196797566866446,4.0254047768136685E-4,4.0254047768136685E-4,0.005188299490115395,0.0,4.0254047768136685E-4,0.0
refactor104,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor105,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor106,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor107,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor108,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor109,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor110,0.006127560604705251,0.008928571428571428,3.578137579389928E-4,2.2363359871187046E-4,0.0017443420699525896,4.0254047768136685E-4,3.578137579389928E-4,0.005769746846766258,0.0,3.578137579389928E-4,0.0
refactor111,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0
refactor112,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0
refactor113,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0
refactor114,0.006261740763932373,0.008928571428571428,4.0254047768136685E-4,2.2363359871187046E-4,0.0021916092673763305,5.814473566508633E-4,4.0254047768136685E-4,0.005859200286251007,0.0,4.0254047768136685E-4,0.0
refactor115,0.006261740763932373,0.008928571428571428,4.91993917166115E-4,2.2363359871187046E-4,0.0021021558278915826,4.4726719742374093E-4,4.91993917166115E-4,0.005769746846766258,0.0,4.91993917166115E-4,0.0
refactor116,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0
refactor117,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0
refactor118,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0
refactor119,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0
refactor120,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0
refactor121,0.0063064674836747475,0.008928571428571428,4.4726719742374093E-4,3.1308703819661864E-4,0.0018337955094373378,4.91993917166115E-4,4.4726719742374093E-4,0.005859200286251007,0.0,4.4726719742374093E-4,0.0
refactor122,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0
refactor123,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0
refactor124,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0
refactor125,0.006351194203417122,0.008928571428571428,4.91993917166115E-4,3.1308703819661864E-4,0.0022810627068610787,6.709007961356114E-4,4.91993917166115E-4,0.005859200286251007,0.0,4.91993917166115E-4,0.0
refactor126,0.006351194203417122,0.008928571428571428,5.814473566508633E-4,3.1308703819661864E-4,0.0021916092673763305,5.367206369084891E-4,5.814473566508633E-4,0.005769746846766258,0.0,5.814473566508633E-4,0.0
refactor127,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0
refactor128,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0
refactor129,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0
refactor130,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0
refactor131,0.006395920923159495,0.008928571428571428,5.367206369084891E-4,4.0254047768136685E-4,0.001923248948922086,5.367206369084891E-4,5.367206369084891E-4,0.005859200286251007,0.0,5.367206369084891E-4,0.0
