@relation cloneEval

@attribute numInstance real
@attribute minLeveDis real
@attribute localOrClassFamily{true, false}
@attribute followControlStat {true, false}
@attribute numMonthOfFile real
@attribute numLineOfMethod real
@attribute sizeProForFragVsMethod real
@attribute numLineOfFrag real
@attribute numTokenOfFrag real
@attribute containControlBlock {true, false}
@attribute cycComplexity real
@attribute callPro real
@attribute arithPro real
@attribute beginControlStat {true, false}
@attribute sameFile {true, false}
@attribute samePkg {true, false}
@attribute sameMethod {true, false}
@attribute isTest {true, false}
@attribute globalVars real
@attribute treeDis real
@attribute numOfCommitFileExist real
@attribute numFileDistinctAuthor real
@attribute numOfCommitFileChange real
@attribute numOfCommitRecentFileChange real
@attribute numOfCommitFileOfSamePkgChange real
@attribute numOfCommitRecentFileOfSamePkgChange real
@attribute numOfCommitAllFragsChange real
@attribute numOfCommitNoFragChange real
@attribute numOfCommit1FragChange real
@attribute numOfCommit2FragsChange real
@attribute numOfCommit3FragsChange real
@attribute numTotalMultiset real
@attribute numParaMultiset real
@attribute numGappedMultiset real
@attribute numPartiallySameMultiset real
@attribute numCallDiffMultiset real
@attribute numVarDiffMultiset real
@attribute numTypeDiffMultiset real
@attribute cloneEval {refactored, unrefactored}

@data
4,6,true,false,0,12,1.0,12,85,false,0,0.5,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,13,5,8,11,0,2,0,refactored
2,1,true,false,0,14,1.0,14,82,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,6,6,0,0,0,1,0,refactored
7,21,true,false,0,13,1.0,13,80,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,15,7,8,14,0,2,0,refactored
4,6,true,false,0,12,1.0,12,78,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,14,6,8,12,0,2,0,refactored
4,6,true,false,0,12,1.0,12,85,false,0,0.5,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,13,5,8,11,0,2,0,refactored
7,21,true,false,0,13,1.0,13,80,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,15,7,8,14,0,2,0,refactored
2,1,true,false,0,14,1.0,14,82,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,6,6,0,0,0,1,0,refactored
4,6,true,false,0,12,1.0,12,78,false,0,0.5,0.0,false,true,true,false,true,3,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,14,6,8,12,0,2,0,refactored
14,132,true,false,0,23,1.0,23,95,false,0,0.5714285714285714,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,22,6,18,21,0,7,0,refactored
6,172,true,false,0,22,1.0,22,93,false,0,0.5,0.0,false,true,true,false,true,7,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,9,4,6,3,0,2,0,refactored
2,1,true,false,0,12,1.0,12,57,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,10,6,4,0,0,3,0,refactored
3,3,true,false,0,16,1.0,16,65,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0012970748725288487,16,3,13,2,0,4,0,refactored
2,1,true,false,0,16,1.0,16,65,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,8,2,6,0,0,2,0,refactored
6,196,true,false,0,10,1.0,10,53,false,0,0.5714285714285714,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,11,4,8,8,0,2,0,refactored
2,5,true,false,0,14,1.0,14,97,false,0,0.5,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,15,9,6,0,1,4,0,refactored
4,10,true,false,0,10,1.0,10,53,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,4,4,0,2,0,1,0,refactored
2,1,true,false,0,10,1.0,10,53,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,4,4,0,0,0,1,0,refactored
2,1,true,false,0,9,1.0,9,47,false,0,0.6666666666666666,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,9,3,6,0,0,2,0,refactored
2,2,true,false,0,7,1.0,7,51,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,2,2,0,0,0,1,0,refactored
2,1,true,false,0,9,1.0,9,47,false,0,0.6666666666666666,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,2,2,0,0,0,1,0,refactored
2,1,true,false,0,10,1.0,10,49,false,0,0.6666666666666666,0.0,false,true,true,false,true,4,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0012970748725288487,0.0,2,2,0,0,0,1,0,refactored
7,21,true,false,0,10,1.0,10,53,false,0,0.6666666666666666,0.0,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.0012970748725288487,4.91993917166115E-4,0.044950353341085963,0.011181679935593523,0.0012970748725288487,0.09871187047141963,0.0,0.0,0.0,10,5,6,8,0,3,0,refactored
5,14,true,false,0,28,1.0,28,175,false,1,0.3157894736842105,0.05263157894736842,false,true,true,false,true,8,1.0,0.10000894534394847,0.03571428571428571,8.945343948474819E-4,3.1308703819661864E-4,0.04611324805438769,0.012523481527864746,8.945343948474819E-4,0.09911441094910099,0.0,0.0,0.0,4,4,0,2,0,1,0,refactored
3,0,true,true,0,1542,0.014267185473411154,22,82,true,10,0.0,0.0,false,true,true,true,false,7,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0,0.0024599695858305752,3,3,0,0,0,3,0,refactored
3,0,true,true,0,1542,0.014267185473411154,22,82,true,10,0.0,0.0,false,true,true,true,false,7,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0,0.0024599695858305752,3,3,0,0,0,3,0,refactored
3,0,true,true,0,1542,0.011024643320363165,17,67,true,7,0.0,0.0,false,true,true,true,false,7,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0,0.0024599695858305752,1,1,0,0,0,1,0,refactored
3,0,true,true,0,1542,0.011024643320363165,17,67,true,7,0.0,0.0,false,true,true,true,false,7,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0,0.0024599695858305752,1,1,0,0,0,1,0,refactored
2,0,true,true,0,1542,0.01621271076523995,25,218,true,9,0.13043478260869565,0.0,true,true,true,true,false,2,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,10,10,0,0,1,9,0,refactored
2,0,true,true,0,1542,0.01621271076523995,25,218,true,9,0.13043478260869565,0.0,true,true,true,true,false,2,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,10,10,0,0,1,9,0,refactored
2,0,true,true,0,1542,0.01621271076523995,25,218,true,9,0.13043478260869565,0.0,true,true,true,true,false,2,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,10,10,0,0,1,9,0,refactored
2,0,true,true,0,1542,0.01621271076523995,25,218,true,9,0.13043478260869565,0.0,true,true,true,true,false,2,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,10,10,0,0,1,9,0,refactored
2,0,true,true,0,1542,0.011673151750972763,18,138,true,7,0.125,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,5,5,0,0,1,4,0,refactored
2,0,true,true,0,1542,0.011673151750972763,18,138,true,7,0.125,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,5,5,0,0,1,4,0,refactored
2,0,true,true,0,1542,0.011673151750972763,18,138,true,7,0.125,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,5,5,0,0,1,4,0,refactored
2,0,true,true,0,1542,0.011673151750972763,18,138,true,7,0.125,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.0024599695858305752,6.709007961356114E-4,0.043161284551391,0.011986760890956258,0.0024599695858305752,0.0975489757581179,0.0,0.0024599695858305752,0.0,5,5,0,0,1,4,0,refactored
2,0,true,true,0,216,0.11574074074074074,25,218,true,9,0.13043478260869565,0.0,true,true,true,true,false,2,1.0,0.10000894534394847,0.05357142857142857,0.002504696305572949,4.0254047768136685E-4,0.043161284551391,0.011763127292244387,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,10,10,0,0,1,9,0,refactored
2,0,true,true,0,216,0.11574074074074074,25,218,true,9,0.13043478260869565,0.0,true,true,true,true,false,2,1.0,0.10000894534394847,0.05357142857142857,0.002504696305572949,4.0254047768136685E-4,0.043161284551391,0.011763127292244387,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,10,10,0,0,1,9,0,refactored
2,0,true,true,0,216,0.08333333333333333,18,138,true,7,0.125,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.002504696305572949,4.0254047768136685E-4,0.043161284551391,0.011763127292244387,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,5,5,0,0,1,4,0,refactored
2,0,true,true,0,216,0.08333333333333333,18,138,true,7,0.125,0.0,true,true,true,true,false,4,1.0,0.10000894534394847,0.05357142857142857,0.002504696305572949,4.0254047768136685E-4,0.043161284551391,0.011763127292244387,0.002504696305572949,0.09750424903837553,0.0,0.002504696305572949,0.0,5,5,0,0,1,4,0,refactored
2,0,true,false,0,12,1.0,12,72,true,1,0.1,0.0,false,true,true,true,false,1,1.0,0.10000894534394847,0.05357142857142857,0.0010287145540746041,1.789068789694964E-4,0.04275874407370964,0.010555505859200287,0.0010287145540746041,0.09898023078987388,0.0,0.0010287145540746041,0.0,3,3,0,0,0,3,0,refactored
28,571,true,false,0,30,1.0,30,163,false,0,0.2727272727272727,0.09090909090909091,false,false,false,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.0010734412738169783,2.6836031845424457E-4,0.04535289381876733,0.010063511942034172,2.6836031845424457E-4,0.09777260935682977,0.0,0.0,0.0,71,10,64,51,0,15,0,refactored
6,20,true,false,0,30,1.0,30,149,false,0,0.2727272727272727,0.09090909090909091,false,false,false,false,true,1,1.0,0.10000894534394847,0.026785714285714284,0.0010734412738169783,2.6836031845424457E-4,0.04535289381876733,0.010063511942034172,2.6836031845424457E-4,0.09777260935682977,0.0,0.0,0.00196797566866446,5,5,0,5,0,1,0,refactored
2,1,true,false,0,16,1.0,16,143,false,0,0.25,0.125,false,true,true,false,true,7,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,2,2,0,0,0,1,0,refactored
2,1,true,false,0,16,1.0,16,143,false,0,0.25,0.125,false,true,true,false,true,7,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,2,2,0,0,0,1,0,refactored
15,949,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
14,728,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,53,10,46,51,0,16,0,refactored
14,855,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,25,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
13,654,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,23,0,17,0,refactored
15,952,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
14,733,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
13,749,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
12,564,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,52,8,46,48,0,15,0,refactored
15,946,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
14,727,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
16,1056,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
15,819,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
15,950,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
14,729,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
16,1056,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
15,819,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
16,1056,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
15,819,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
16,1056,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
15,819,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
16,1056,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,5,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,39,13,31,37,1,11,0,refactored
2,1,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.001475981751498345,0.0,5,5,0,0,0,1,0,refactored
15,819,true,false,0,14,1.0,14,107,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.001475981751498345,5.367206369084891E-4,0.045084533500313086,0.010018785222291797,0.001475981751498345,0.09853296359245013,0.0,0.0,0.0,55,10,48,51,0,17,0,refactored
2,0,true,false,0,11,1.0,11,75,true,3,0.1,0.0,false,true,true,true,false,0,1.0,0.0086322569102782,0.017857142857142856,1.789068789694964E-4,4.47267197423741E-5,3.578137579389928E-4,4.47267197423741E-5,1.789068789694964E-4,0.008453350031308704,0.0,1.789068789694964E-4,0.0,5,5,0,0,0,5,0,refactored
2,5,true,false,0,31,0.7419354838709677,23,152,true,3,0.3333333333333333,0.0,false,true,true,false,false,14,1.0,0.10000894534394847,0.03571428571428571,1.789068789694964E-4,4.47267197423741E-5,0.04101440200375704,0.00961624474461043,1.789068789694964E-4,0.09983003846497898,0.0,1.789068789694964E-4,0.0,62,2,60,0,0,11,0,refactored
4,33,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.0018337955094373378,7.156275158779856E-4,0.04463726630288935,0.009750424903837552,0.0018337955094373378,0.09817514983451113,0.0,0.0,0.0,4,4,0,2,0,1,0,refactored
4,33,true,false,0,13,1.0,13,93,false,0,0.25,0.125,false,true,true,false,true,6,1.0,0.10000894534394847,0.026785714285714284,0.0018337955094373378,7.156275158779856E-4,0.04463726630288935,0.009750424903837552,0.0018337955094373378,0.09817514983451113,0.0,0.0,0.0,4,4,0,2,0,1,0,refactored
4,33,true,false,0,13,1.0,13,81,false,0,0.25,0.125,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,0.0018337955094373378,7.156275158779856E-4,0.04463726630288935,0.009750424903837552,0.0018337955094373378,0.09817514983451113,0.0,0.0,0.0,3,3,0,1,0,1,0,refactored
4,33,true,false,0,13,1.0,13,81,false,0,0.25,0.125,false,true,true,false,true,1,1.0,0.10000894534394847,0.026785714285714284,0.0018337955094373378,7.156275158779856E-4,0.04463726630288935,0.009750424903837552,0.0018337955094373378,0.09817514983451113,0.0,0.0,0.0,3,3,0,1,0,1,0,refactored
2,11,true,false,0,94,0.2978723404255319,28,226,true,6,0.0,0.038461538461538464,false,true,true,false,false,7,1.0,0.10000894534394847,0.044642857142857144,7.603542356203596E-4,2.6836031845424457E-4,0.039940960729940064,0.008721710349762948,7.603542356203596E-4,0.09924859110832812,0.0,7.603542356203596E-4,0.0,41,1,40,0,0,11,0,refactored
