refactor53,13,0.38461538461538464,0.6923076923076923,0.5384615384615384,0.07692307692307693,0.38461538461538464,0.07692307692307693
refactor54,7,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.0,0.5714285714285714,0.14285714285714285
refactor55,49,0.3469387755102041,0.673469387755102,0.8571428571428571,0.061224489795918366,0.42857142857142855,0.02040816326530612
refactor56,18,0.9444444444444444,0.05555555555555555,0.0,0.16666666666666666,0.3333333333333333,0.0
refactor57,19,0.5789473684210527,0.631578947368421,0.3684210526315789,0.05263157894736842,0.3684210526315789,0.0
refactor58,27,0.4074074074074074,0.6296296296296297,0.3333333333333333,0.1111111111111111,0.4074074074074074,0.037037037037037035
refactor59,13,0.46153846153846156,0.6153846153846154,0.07692307692307693,0.0,0.38461538461538464,0.0
refactor60,12,0.4166666666666667,0.5833333333333334,0.0,0.08333333333333333,0.25,0.0
refactor61,3,1.0,0.0,0.0,0.0,1.0,0.0
refactor62,9,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.0,0.7777777777777778,0.0
refactor63,4,1.0,0.0,0.0,0.0,1.0,0.0
refactor64,4,1.0,0.0,0.0,0.0,1.0,0.0
refactor65,8,0.75,0.25,0.0,0.125,0.625,0.0
refactor66,28,0.2857142857142857,0.8214285714285714,0.4642857142857143,0.03571428571428571,0.42857142857142855,0.0
refactor67,5,1.0,0.2,0.0,0.0,0.8,0.0
refactor68,7,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.0,0.5714285714285714,0.0
refactor69,4,1.0,0.0,0.0,0.0,1.0,0.0
refactor70,4,1.0,0.0,0.0,0.0,1.0,0.0
refactor71,10,0.4,0.6,0.0,0.0,0.4,0.0
refactor72,10,0.4,0.6,0.0,0.0,0.5,0.1
refactor73,8,0.5,0.5,0.0,0.0,0.75,0.0
refactor74,7,0.5714285714285714,0.42857142857142855,0.0,0.0,0.7142857142857143,0.0
refactor75,7,0.5714285714285714,0.42857142857142855,0.0,0.0,0.5714285714285714,0.0
refactor76,8,0.5,0.5,0.0,0.0,0.5,0.0
refactor77,20,0.4,0.75,0.3,0.0,0.25,0.0
refactor78,24,0.20833333333333334,0.7916666666666666,0.0,0.0,0.2916666666666667,0.041666666666666664
refactor79,18,0.4444444444444444,0.5555555555555556,0.2222222222222222,0.0,0.2777777777777778,0.0
refactor80,58,0.1896551724137931,0.896551724137931,0.4482758620689655,0.05172413793103448,0.27586206896551724,0.05172413793103448
refactor81,5,1.0,0.0,0.0,0.0,1.0,0.0
refactor82,15,0.6,0.5333333333333333,0.06666666666666667,0.0,0.3333333333333333,0.0
refactor83,4,1.0,0.0,0.0,0.0,1.0,0.0
refactor84,13,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,0.0
refactor85,8,0.75,0.25,0.0,0.0,0.75,0.125
refactor86,2,1.0,0.0,1.0,0.0,1.0,0.0
refactor87,51,0.1568627450980392,0.8431372549019608,0.0,0.0,0.21568627450980393,0.0
refactor88,51,0.1568627450980392,0.8431372549019608,0.0,0.0,0.21568627450980393,0.0
refactor89,51,0.1568627450980392,0.8431372549019608,0.0,0.0,0.21568627450980393,0.0
refactor90,10,0.4,0.6,1.0,0.2,0.2,0.0
