unrefactor882,false,2,1.0
unrefactor883,false,12,1.0
unrefactor884,true,4,1.0
unrefactor885,false,1,1.0
unrefactor886,true,9,0.6760113960113956
unrefactor887,false,5,1.0
unrefactor888,false,2,1.0
unrefactor889,false,9,1.0
unrefactor890,false,2,1.0
unrefactor891,false,1,1.0
unrefactor892,false,3,1.0
unrefactor893,false,1,1.0
unrefactor894,false,2,1.0
unrefactor895,false,12,1.0
unrefactor896,false,2,1.0
unrefactor897,false,1,1.0
unrefactor898,false,1,1.0
unrefactor899,false,3,1.0
unrefactor900,false,11,1.0
unrefactor901,false,11,1.0
unrefactor902,false,8,0.38235294117647056
unrefactor903,false,2,1.0
unrefactor904,false,9,1.0
unrefactor905,false,2,1.0
unrefactor906,false,8,1.0
unrefactor907,false,5,1.0
unrefactor908,false,4,1.0
unrefactor909,false,0,1.0
unrefactor910,false,1,1.0
unrefactor911,false,0,1.0
unrefactor912,false,3,1.0
unrefactor913,false,4,1.0
unrefactor914,false,3,1.0
unrefactor915,false,4,0.9226519337016574
unrefactor916,false,1,0.9724137931034482
unrefactor917,false,1,1.0
unrefactor918,false,6,1.0
unrefactor919,false,5,1.0
unrefactor920,false,5,0.38235294117647056
unrefactor921,false,5,1.0
unrefactor922,false,6,1.0
unrefactor923,false,3,1.0
unrefactor924,false,5,1.0
unrefactor925,false,6,1.0
unrefactor926,false,0,1.0
unrefactor927,false,14,1.0
unrefactor928,false,7,1.0
unrefactor929,false,0,1.0
unrefactor930,false,0,1.0
unrefactor931,false,2,1.0
unrefactor932,false,2,1.0
unrefactor933,false,5,0.975609756097561
unrefactor934,false,1,1.0
unrefactor935,false,1,0.5
unrefactor936,false,3,1.0
unrefactor937,false,0,1.0
unrefactor938,false,2,1.0
unrefactor939,false,9,1.0
unrefactor940,false,1,1.0
unrefactor941,false,4,1.0
unrefactor942,false,7,0.8412698412698413
unrefactor943,false,7,1.0
unrefactor944,false,8,1.0
unrefactor945,false,5,1.0
unrefactor946,false,4,1.0
unrefactor947,false,-1,1.0
unrefactor948,false,5,1.0
unrefactor949,false,3,1.0
unrefactor950,false,7,1.0
unrefactor951,false,2,0.5589041095890411
unrefactor952,false,1,1.0
unrefactor953,false,1,1.0
unrefactor954,false,2,1.0
unrefactor955,false,3,0.8615291992775437
unrefactor956,false,3,0.9117647058823529
unrefactor957,false,7,1.0
unrefactor958,false,4,1.0
unrefactor959,false,4,1.0
unrefactor960,false,4,1.0
unrefactor961,false,6,1.0
unrefactor962,false,2,1.0
unrefactor963,false,5,1.0
unrefactor964,false,5,0.7045454545454546
unrefactor965,false,1,1.0
unrefactor966,false,12,1.0
unrefactor967,false,6,1.0
unrefactor968,false,2,1.0
unrefactor969,false,2,1.0
unrefactor970,false,0,1.0
unrefactor971,false,2,0.9117647058823529
unrefactor972,false,1,1.0
unrefactor973,false,3,1.0
unrefactor974,false,2,0.5990621336459554
unrefactor975,false,4,1.0
unrefactor976,false,-1,0.7956204379562044
unrefactor977,false,1,0.9117647058823529
unrefactor978,false,3,1.0
unrefactor979,false,4,1.0
unrefactor980,false,8,0.8604651162790697
unrefactor981,false,3,1.0
unrefactor982,false,2,0.8536585365853658
unrefactor983,false,1,0.8888888888888888
unrefactor984,false,3,1.0
unrefactor985,false,3,0.9074074074074074
unrefactor986,false,8,1.0
unrefactor987,false,3,1.0
unrefactor988,false,9,1.0
unrefactor989,false,1,1.0
unrefactor990,false,1,1.0
unrefactor991,false,1,1.0
unrefactor992,false,4,1.0
unrefactor993,false,8,0.41379310344827586
unrefactor994,false,4,1.0
unrefactor995,false,2,1.0
unrefactor996,false,23,1.0
unrefactor997,false,9,1.0
unrefactor998,false,7,1.0
unrefactor999,false,1,1.0
unrefactor1000,false,5,1.0
unrefactor1001,false,7,0.8533812088569719
unrefactor1002,false,3,1.0
unrefactor1003,false,5,1.0
unrefactor1004,false,3,1.0
unrefactor1005,false,6,1.0
unrefactor1006,false,3,1.0
unrefactor1007,false,10,1.0
unrefactor1008,false,0,1.0
unrefactor1009,false,3,1.0
unrefactor1010,false,5,0.4482758620689655
unrefactor1011,false,10,1.0
unrefactor1012,false,10,0.38235294117647056
unrefactor1013,false,11,0.38235294117647056
unrefactor1014,false,2,1.0
unrefactor1015,false,5,1.0
unrefactor1016,false,1,0.8745574102175012
unrefactor1017,false,3,1.0
unrefactor1018,false,3,1.0
unrefactor1019,false,7,1.0
unrefactor1020,false,3,1.0
unrefactor1021,false,10,1.0
unrefactor1022,false,2,1.0
unrefactor1023,false,1,1.0
unrefactor1024,false,9,1.0
unrefactor1025,false,9,1.0
unrefactor1026,false,2,1.0
unrefactor1027,false,5,1.0
unrefactor1028,false,9,1.0
unrefactor1029,false,2,1.0
unrefactor1030,false,1,0.9197530864197531
unrefactor1031,false,3,1.0
unrefactor1032,false,7,0.38235294117647056
unrefactor1033,false,8,1.0
unrefactor1034,false,3,0.7574123989218329
unrefactor1035,false,1,1.0
unrefactor1036,false,-1,1.0
unrefactor1037,false,4,1.0
unrefactor1038,false,1,0.9918088737201365
unrefactor1039,false,2,1.0
unrefactor1040,false,0,1.0
unrefactor1041,false,6,1.0
unrefactor1042,false,7,0.42857142857142855
unrefactor1043,false,6,1.0
unrefactor1044,false,7,1.0
unrefactor1045,false,4,0.7980769230769231
unrefactor1046,false,1,1.0
unrefactor1047,false,4,0.5990621336459554
unrefactor1048,false,5,1.0
unrefactor1049,false,5,0.38235294117647056
unrefactor1050,false,-1,1.0
unrefactor1051,false,4,1.0
unrefactor1052,false,7,1.0
unrefactor1053,false,1,0.14285714285714285
unrefactor1054,false,2,1.0
unrefactor1055,false,3,0.9197530864197531
unrefactor1056,false,4,1.0
unrefactor1057,false,6,1.0
unrefactor1058,false,2,1.0
unrefactor1059,false,2,1.0
unrefactor1060,false,2,1.0
unrefactor1061,false,0,1.0
unrefactor1062,false,4,0.5192307692307693
unrefactor1063,false,2,1.0
unrefactor1064,true,3,1.0
unrefactor1065,false,6,1.0
unrefactor1066,false,0,1.0
unrefactor1067,false,2,1.0
unrefactor1068,false,3,1.0
unrefactor1069,false,0,0.14285714285714285
unrefactor1070,false,1,1.0
unrefactor1071,false,2,1.0
unrefactor1072,false,7,1.0
unrefactor1073,false,3,1.0
unrefactor1074,false,1,1.0
unrefactor1075,false,1,1.0
unrefactor1076,false,13,1.0
unrefactor1077,false,11,1.0
unrefactor1078,false,8,1.0
unrefactor1079,false,5,1.0
unrefactor1080,false,5,1.0
unrefactor1081,false,3,1.0
unrefactor1082,false,7,0.14285714285714285
unrefactor1083,false,6,1.0
unrefactor1084,false,-1,1.0
unrefactor1085,false,0,1.0
unrefactor1086,false,2,1.0
unrefactor1087,false,2,1.0
unrefactor1088,false,5,1.0
unrefactor1089,false,4,1.0
unrefactor1090,false,5,1.0
unrefactor1091,false,8,1.0
unrefactor1092,false,4,1.0
unrefactor1093,false,4,1.0
unrefactor1094,false,3,0.38235294117647056
unrefactor1095,false,23,1.0
unrefactor1096,false,2,1.0
unrefactor1097,false,1,1.0
unrefactor1098,false,2,1.0
unrefactor1099,false,6,1.0
unrefactor1100,false,1,0.9098497495826378
unrefactor1101,false,2,1.0
unrefactor1102,false,5,1.0
unrefactor1103,false,1,1.0
unrefactor1104,false,2,1.0
unrefactor1105,false,1,1.0
unrefactor1106,false,6,1.0
unrefactor1107,false,10,0.44680851063829785
unrefactor1108,false,7,1.0
unrefactor1109,false,10,1.0
unrefactor1110,false,3,1.0
unrefactor1111,false,2,1.0
unrefactor1112,false,9,1.0
unrefactor1113,false,5,1.0
unrefactor1114,false,10,1.0
unrefactor1115,false,0,1.0
unrefactor1116,false,2,1.0
unrefactor1117,false,9,1.0
unrefactor1118,false,-1,1.0
unrefactor1119,false,9,0.14285714285714285
unrefactor1120,false,2,0.5
unrefactor1121,false,2,1.0
unrefactor1122,false,10,0.45714285714285713
unrefactor1123,false,3,1.0
unrefactor1124,false,4,1.0
unrefactor1125,false,3,1.0
unrefactor1126,false,11,1.0
unrefactor1127,false,4,0.8533812088569719
unrefactor1128,false,3,0.41379310344827586
unrefactor1129,false,0,1.0
unrefactor1130,false,10,1.0
unrefactor1131,false,0,1.0
unrefactor1132,false,-1,1.0
unrefactor1133,false,1,1.0
unrefactor1134,false,7,1.0
unrefactor1135,false,4,1.0
unrefactor1136,false,1,0.8534688995215312
unrefactor1137,false,4,1.0
unrefactor1138,false,5,1.0
unrefactor1139,false,4,1.0
unrefactor1140,false,4,1.0
unrefactor1141,false,11,1.0
unrefactor1142,false,2,1.0
unrefactor1143,false,10,1.0
unrefactor1144,false,4,1.0
unrefactor1145,false,0,1.0
unrefactor1146,false,5,1.0
unrefactor1147,false,3,0.41379310344827586
unrefactor1148,false,2,0.14285714285714285
unrefactor1149,false,7,1.0
unrefactor1150,false,7,1.0
unrefactor1151,false,3,1.0
unrefactor1152,false,5,0.5
unrefactor1153,false,2,1.0
unrefactor1154,false,4,1.0
unrefactor1155,false,5,1.0
unrefactor1156,false,7,1.0
unrefactor1157,false,3,1.0
unrefactor1158,false,5,1.0
unrefactor1159,false,1,1.0
unrefactor1160,false,1,0.9978050118895192
unrefactor1161,true,2,1.0
unrefactor1162,false,7,1.0
unrefactor1163,false,5,1.0
unrefactor1164,false,3,1.0
unrefactor1165,false,5,1.0
unrefactor1166,false,6,1.0
unrefactor1167,false,9,1.0
unrefactor1168,false,2,1.0
unrefactor1169,false,2,1.0
unrefactor1170,false,9,0.38235294117647056
unrefactor1171,false,1,1.0
unrefactor1172,false,12,1.0
unrefactor1173,false,5,1.0
unrefactor1174,false,5,1.0
unrefactor1175,false,6,1.0
unrefactor1176,false,5,1.0
unrefactor1177,false,2,1.0
unrefactor1178,false,2,1.0
unrefactor1179,false,5,0.9945130315500685
unrefactor1180,false,1,1.0
unrefactor1181,false,4,1.0
unrefactor1182,false,0,1.0
unrefactor1183,false,5,1.0
unrefactor1184,false,3,1.0
unrefactor1185,false,-1,1.0
unrefactor1186,false,4,1.0
unrefactor1187,true,9,1.0
unrefactor1188,false,3,1.0
unrefactor1189,false,9,1.0
unrefactor1190,false,6,1.0
unrefactor1191,false,10,0.4482758620689655
unrefactor1192,false,0,1.0
unrefactor1193,false,8,0.7076923076923077
unrefactor1194,false,3,1.0
unrefactor1195,false,8,1.0
unrefactor1196,false,6,1.0
unrefactor1197,false,8,1.0
unrefactor1198,false,4,1.0
unrefactor1199,false,7,1.0
unrefactor1200,false,8,1.0
unrefactor1201,false,1,1.0
unrefactor1202,false,1,1.0
unrefactor1203,false,4,1.0
unrefactor1204,false,8,0.41379310344827586
unrefactor1205,false,6,0.9079754601226994
unrefactor1206,false,5,0.7560975609756098
unrefactor1207,false,6,1.0
unrefactor1208,false,3,1.0
unrefactor1209,false,3,1.0
unrefactor1210,false,1,1.0
unrefactor1211,false,5,1.0
unrefactor1212,false,1,1.0
unrefactor1213,false,4,1.0
unrefactor1214,false,2,1.0
unrefactor1215,false,10,1.0
unrefactor1216,false,9,0.7948717948717948
unrefactor1217,false,5,1.0
unrefactor1218,false,2,0.42857142857142855
unrefactor1219,false,1,1.0
unrefactor1220,false,2,1.0
unrefactor1221,false,2,0.9420289855072462
unrefactor1222,false,7,1.0
