refactor40,16,0.125,0.875,0.0,0.1875,0.0,0.0
refactor41,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor42,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor43,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor44,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor45,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor46,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor47,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor48,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor49,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor50,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor51,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor52,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor53,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor54,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor55,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor56,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor57,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor58,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor59,6,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
refactor60,25,0.12,0.88,0.0,0.04,0.24,0.08
refactor61,18,0.05555555555555555,0.9444444444444444,0.0,0.1111111111111111,0.16666666666666666,0.0
refactor62,17,0.11764705882352941,0.8823529411764706,0.0,0.0,0.4117647058823529,0.058823529411764705
refactor63,28,0.03571428571428571,0.9642857142857143,0.21428571428571427,0.0,0.25,0.0
refactor64,19,0.10526315789473684,0.8947368421052632,0.0,0.0,0.2631578947368421,0.0
refactor65,6,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
refactor66,21,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.047619047619047616,0.3333333333333333,0.0
refactor67,18,0.3333333333333333,0.6666666666666666,0.0,0.05555555555555555,0.3888888888888889,0.0
refactor68,5,1.0,0.0,0.0,0.0,0.6,0.0
refactor69,60,0.2,0.8,0.18333333333333332,0.1,0.2833333333333333,0.0
refactor70,60,0.2,0.8,0.18333333333333332,0.1,0.2833333333333333,0.0
refactor71,44,0.13636363636363635,0.8636363636363636,0.0,0.11363636363636363,0.2727272727272727,0.022727272727272728
refactor72,23,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.17391304347826086,0.0
refactor73,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor74,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor75,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor76,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor77,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor78,5,1.0,0.0,0.0,0.0,0.4,0.0
refactor79,5,1.0,0.0,0.0,0.0,0.2,0.0
refactor80,8,0.25,0.75,0.0,0.0,0.5,0.0
refactor81,8,0.25,0.75,0.0,0.0,0.5,0.0
refactor82,8,0.25,0.75,0.0,0.0,0.5,0.0
refactor83,8,0.25,0.75,0.0,0.0,0.5,0.0
refactor84,37,0.21621621621621623,0.7837837837837838,0.4864864864864865,0.08108108108108109,0.2702702702702703,0.0
refactor85,16,0.0,1.0,0.0,0.0,0.125,0.0
refactor86,8,1.0,0.0,0.0,0.25,0.375,0.0
refactor87,8,1.0,0.0,0.0,0.25,0.375,0.0
refactor88,8,1.0,0.0,0.0,0.25,0.375,0.0
refactor89,8,1.0,0.0,0.0,0.25,0.375,0.0
refactor90,8,1.0,0.0,0.0,0.25,0.375,0.0
refactor91,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor92,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor93,3,1.0,0.0,0.0,0.0,0.3333333333333333,0.0
refactor94,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor95,54,0.037037037037037035,0.9629629629629629,0.037037037037037035,0.05555555555555555,0.2962962962962963,0.037037037037037035
refactor96,152,0.07894736842105263,0.9210526315789473,0.0,0.06578947368421052,0.2236842105263158,0.02631578947368421
refactor97,152,0.07894736842105263,0.9210526315789473,0.0,0.06578947368421052,0.2236842105263158,0.02631578947368421
refactor98,60,0.21666666666666667,0.85,0.36666666666666664,0.06666666666666667,0.16666666666666666,0.0
refactor99,60,0.21666666666666667,0.85,0.36666666666666664,0.06666666666666667,0.16666666666666666,0.0
refactor100,5,0.6,0.4,0.6,0.0,0.0,0.0
refactor101,5,0.6,0.4,0.6,0.0,0.0,0.0
refactor102,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor103,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor104,5,1.0,0.0,0.0,0.2,0.8,0.0
refactor105,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor106,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor107,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor108,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor109,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor110,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor111,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor112,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor113,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor114,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor115,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor116,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor117,6,1.0,0.0,0.0,0.0,0.5,0.0
refactor118,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor119,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor120,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor121,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor122,8,0.25,0.75,0.0,0.25,0.25,0.0
refactor123,25,0.04,1.0,0.56,0.2,0.08,0.0
refactor124,66,0.015151515151515152,0.9848484848484849,0.6212121212121212,0.12121212121212122,0.13636363636363635,0.0
refactor125,47,0.14893617021276595,0.851063829787234,0.46808510638297873,0.10638297872340426,0.2553191489361702,0.0
refactor126,47,0.14893617021276595,0.851063829787234,0.0,0.0851063829787234,0.10638297872340426,0.0
refactor127,26,0.15384615384615385,0.8461538461538461,0.34615384615384615,0.038461538461538464,0.23076923076923078,0.0
refactor128,23,0.17391304347826086,0.8260869565217391,0.0,0.13043478260869565,0.17391304347826086,0.043478260869565216
refactor129,92,0.18478260869565216,0.9456521739130435,0.45652173913043476,0.10869565217391304,0.2391304347826087,0.05434782608695652
refactor130,82,0.08536585365853659,0.9146341463414634,0.0,0.10975609756097561,0.2073170731707317,0.06097560975609756
refactor131,58,0.13793103448275862,0.8620689655172413,0.0,0.06896551724137931,0.1724137931034483,0.034482758620689655
refactor132,58,0.13793103448275862,0.8620689655172413,0.0,0.06896551724137931,0.1724137931034483,0.034482758620689655
refactor133,98,0.15306122448979592,0.8469387755102041,0.0,0.05102040816326531,0.336734693877551,0.02040816326530612
refactor134,28,0.25,0.75,0.0,0.03571428571428571,0.4642857142857143,0.0
refactor135,33,0.24242424242424243,0.7575757575757576,0.0,0.06060606060606061,0.30303030303030304,0.030303030303030304
refactor136,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0
refactor137,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0
refactor138,6,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.0
refactor139,19,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,0.10526315789473684,0.0
refactor140,35,0.14285714285714285,1.0,0.11428571428571428,0.05714285714285714,0.2571428571428571,0.0
refactor141,31,0.03225806451612903,0.967741935483871,0.0,0.12903225806451613,0.1935483870967742,0.06451612903225806
refactor142,0,-1,-1,-1,-1,-1,-1
refactor143,31,0.0967741935483871,0.9032258064516129,0.0,0.06451612903225806,0.22580645161290322,0.0
refactor144,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.35714285714285715,0.0
refactor145,2,1.0,0.0,0.0,0.0,0.0,0.0
refactor146,24,0.125,0.875,1.0,0.125,0.125,0.0
refactor147,24,0.125,0.875,1.0,0.125,0.125,0.0
refactor148,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor149,9,0.2222222222222222,0.7777777777777778,0.0,0.0,0.2222222222222222,0.0
refactor150,45,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.2,0.0
refactor151,14,0.7857142857142857,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.07142857142857142,0.0
refactor152,4,1.0,0.0,0.0,0.0,0.0,0.0
refactor153,8,0.75,0.25,0.125,0.0,0.625,0.0
refactor154,12,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.0,0.5833333333333334,0.0
refactor155,3,1.0,0.0,0.0,0.0,0.6666666666666666,0.0
refactor156,13,0.38461538461538464,0.6923076923076923,0.3076923076923077,0.07692307692307693,0.38461538461538464,0.0
refactor157,59,0.1864406779661017,0.9322033898305084,0.6271186440677966,0.0847457627118644,0.3050847457627119,0.01694915254237288
refactor158,35,0.05714285714285714,0.9428571428571428,0.0,0.05714285714285714,0.37142857142857144,0.02857142857142857
refactor159,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.0
refactor160,38,0.0,1.0,0.0,0.0,0.10526315789473684,0.0
refactor161,2,1.0,0.0,0.0,0.0,1.0,0.0
refactor162,2,1.0,0.0,0.0,0.0,1.0,0.0
refactor163,47,0.06382978723404255,0.9361702127659575,0.0,0.0425531914893617,0.23404255319148937,0.0
refactor164,47,0.06382978723404255,0.9361702127659575,0.0,0.0425531914893617,0.23404255319148937,0.0
refactor165,47,0.06382978723404255,0.9361702127659575,0.0,0.0425531914893617,0.23404255319148937,0.0
refactor166,22,0.13636363636363635,0.8636363636363636,0.0,0.0,0.3181818181818182,0.0
refactor167,22,0.13636363636363635,0.8636363636363636,0.0,0.0,0.3181818181818182,0.0
refactor168,22,0.13636363636363635,0.8636363636363636,0.0,0.0,0.3181818181818182,0.0
refactor169,10,0.2,0.8,0.0,0.0,0.2,0.0
refactor170,10,0.2,0.8,0.0,0.0,0.2,0.0
refactor171,10,0.2,0.8,0.0,0.0,0.2,0.0
refactor172,97,0.020618556701030927,0.979381443298969,0.0,0.07216494845360824,0.18556701030927836,0.030927835051546393
refactor173,97,0.020618556701030927,0.979381443298969,0.0,0.07216494845360824,0.18556701030927836,0.030927835051546393
refactor174,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor175,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor176,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor177,121,0.4297520661157025,0.6446280991735537,0.8512396694214877,0.06611570247933884,0.256198347107438,0.008264462809917356
refactor178,33,0.15151515151515152,0.8484848484848485,0.0,0.06060606060606061,0.21212121212121213,0.06060606060606061
refactor179,45,0.2222222222222222,0.7777777777777778,0.0,0.13333333333333333,0.24444444444444444,0.022222222222222223
refactor180,45,0.2222222222222222,0.7777777777777778,0.0,0.13333333333333333,0.24444444444444444,0.022222222222222223
refactor181,0,-1,-1,-1,-1,-1,-1
refactor182,0,-1,-1,-1,-1,-1,-1
refactor183,13,0.15384615384615385,0.8461538461538461,1.0,0.07692307692307693,0.15384615384615385,0.0
refactor184,0,-1,-1,-1,-1,-1,-1
refactor185,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor186,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor187,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor188,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor189,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor190,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor191,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor192,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor193,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor194,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor195,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor196,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor197,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor198,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor199,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor200,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor201,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor202,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor203,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor204,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor205,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor206,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor207,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor208,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor209,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor210,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor211,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor212,32,0.0,1.0,0.0,0.03125,0.21875,0.0
refactor213,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor214,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor215,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor216,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor217,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor218,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor219,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor220,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor221,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor222,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor223,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor224,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor225,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor226,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor227,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor228,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor229,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor230,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor231,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor232,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor233,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor234,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor235,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor236,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor237,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor238,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor239,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor240,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor241,21,0.0,1.0,0.0,0.0,0.23809523809523808,0.0
refactor242,31,0.22580645161290322,0.9032258064516129,0.6129032258064516,0.06451612903225806,0.16129032258064516,0.0
refactor243,4,1.0,0.0,0.0,0.25,0.0,0.0
refactor244,328,0.04878048780487805,0.9512195121951219,0.0,0.08841463414634146,0.20426829268292682,0.024390243902439025
refactor245,41,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.2926829268292683,0.0
refactor246,0,-1,-1,-1,-1,-1,-1
refactor247,0,-1,-1,-1,-1,-1,-1
refactor248,3,1.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0
refactor249,15,0.26666666666666666,0.7333333333333333,0.0,0.13333333333333333,0.2,0.0
refactor250,1,1.0,0.0,0.0,0.0,1.0,0.0
refactor251,114,0.07017543859649122,0.9298245614035088,0.0,0.11403508771929824,0.14035087719298245,0.017543859649122806
refactor252,51,0.0,1.0,0.0,0.0196078431372549,0.17647058823529413,0.0
refactor253,21,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.19047619047619047,0.0
refactor254,21,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.19047619047619047,0.0
refactor255,21,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.19047619047619047,0.0
refactor256,21,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.19047619047619047,0.0
refactor257,21,0.14285714285714285,0.8571428571428571,0.0,0.047619047619047616,0.19047619047619047,0.0
refactor258,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.21428571428571427,0.0
refactor259,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.21428571428571427,0.0
refactor260,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.21428571428571427,0.0
refactor261,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.21428571428571427,0.0
refactor262,14,0.21428571428571427,0.7857142857142857,0.0,0.0,0.21428571428571427,0.0
refactor263,19,0.15789473684210525,0.8421052631578947,0.0,0.05263157894736842,0.10526315789473684,0.0
refactor264,19,0.15789473684210525,0.8421052631578947,0.0,0.05263157894736842,0.10526315789473684,0.0
refactor265,19,0.15789473684210525,0.8421052631578947,0.0,0.05263157894736842,0.10526315789473684,0.0
refactor266,19,0.15789473684210525,0.8421052631578947,0.0,0.05263157894736842,0.10526315789473684,0.0
refactor267,38,0.10526315789473684,0.9473684210526315,0.5263157894736842,0.05263157894736842,0.2631578947368421,0.0
refactor268,13,0.07692307692307693,0.9230769230769231,0.0,0.15384615384615385,0.15384615384615385,0.0
refactor269,126,0.3888888888888889,0.6507936507936508,0.9365079365079365,0.0,0.3333333333333333,0.0
refactor270,65,0.2923076923076923,0.7230769230769231,0.8307692307692308,0.0,0.27692307692307694,0.0
refactor271,16,0.3125,0.6875,0.0,0.1875,0.1875,0.0
refactor272,64,0.046875,0.953125,0.0,0.09375,0.203125,0.046875
refactor273,64,0.046875,0.953125,0.0,0.09375,0.203125,0.046875
refactor274,64,0.046875,0.953125,0.0,0.09375,0.203125,0.046875
refactor275,64,0.046875,0.953125,0.0,0.09375,0.203125,0.046875
refactor276,64,0.046875,0.953125,0.0,0.09375,0.203125,0.046875
refactor277,64,0.046875,0.953125,0.0,0.09375,0.203125,0.046875
refactor278,0,-1,-1,-1,-1,-1,-1
refactor279,0,-1,-1,-1,-1,-1,-1
refactor280,0,-1,-1,-1,-1,-1,-1
refactor281,0,-1,-1,-1,-1,-1,-1
refactor282,0,-1,-1,-1,-1,-1,-1
refactor283,0,-1,-1,-1,-1,-1,-1
refactor284,0,-1,-1,-1,-1,-1,-1
refactor285,0,-1,-1,-1,-1,-1,-1
refactor286,0,-1,-1,-1,-1,-1,-1
refactor287,0,-1,-1,-1,-1,-1,-1
refactor288,0,-1,-1,-1,-1,-1,-1
refactor289,0,-1,-1,-1,-1,-1,-1
refactor290,0,-1,-1,-1,-1,-1,-1
refactor291,0,-1,-1,-1,-1,-1,-1
refactor292,27,0.25925925925925924,0.7407407407407407,0.0,0.037037037037037035,0.1111111111111111,0.0
refactor293,27,0.25925925925925924,0.7407407407407407,0.0,0.037037037037037035,0.1111111111111111,0.0
refactor294,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor295,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor296,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor297,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor298,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor299,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor300,117,0.017094017094017096,0.9829059829059829,0.5042735042735043,0.07692307692307693,0.19658119658119658,0.02564102564102564
refactor301,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor302,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor303,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor304,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor305,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor306,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor307,18,0.0,1.0,0.0,0.1111111111111111,0.2222222222222222,0.0
refactor308,0,-1,-1,-1,-1,-1,-1
refactor309,0,-1,-1,-1,-1,-1,-1
refactor310,0,-1,-1,-1,-1,-1,-1
refactor311,0,-1,-1,-1,-1,-1,-1
refactor312,0,-1,-1,-1,-1,-1,-1
refactor313,0,-1,-1,-1,-1,-1,-1
refactor314,0,-1,-1,-1,-1,-1,-1
refactor315,0,-1,-1,-1,-1,-1,-1
refactor316,0,-1,-1,-1,-1,-1,-1
refactor317,0,-1,-1,-1,-1,-1,-1
refactor318,0,-1,-1,-1,-1,-1,-1
refactor319,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor320,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor321,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor322,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor323,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor324,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor325,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor326,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor327,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor328,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor329,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor330,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor331,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor332,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor333,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor334,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor335,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor336,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor337,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor338,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor339,9,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,0.0
refactor340,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor341,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor342,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor343,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor344,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor345,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor346,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor347,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor348,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor349,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor350,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor351,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor352,5,0.2,0.8,0.0,0.0,0.0,0.0
refactor353,5,0.2,0.8,0.0,0.0,0.0,0.0
