refactor1165,0,-1,-1,-1,-1,-1,-1
refactor1166,0,-1,-1,-1,-1,-1,-1
refactor1167,0,-1,-1,-1,-1,-1,-1
refactor1168,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1169,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1170,0,-1,-1,-1,-1,-1,-1
refactor1171,0,-1,-1,-1,-1,-1,-1
refactor1172,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1173,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1174,0,-1,-1,-1,-1,-1,-1
refactor1175,0,-1,-1,-1,-1,-1,-1
refactor1176,0,-1,-1,-1,-1,-1,-1
refactor1177,0,-1,-1,-1,-1,-1,-1
refactor1178,0,-1,-1,-1,-1,-1,-1
refactor1179,0,-1,-1,-1,-1,-1,-1
refactor1180,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1181,0,-1,-1,-1,-1,-1,-1
refactor1182,0,-1,-1,-1,-1,-1,-1
refactor1183,0,-1,-1,-1,-1,-1,-1
refactor1184,0,-1,-1,-1,-1,-1,-1
refactor1185,0,-1,-1,-1,-1,-1,-1
refactor1186,0,-1,-1,-1,-1,-1,-1
refactor1187,0,-1,-1,-1,-1,-1,-1
refactor1188,0,-1,-1,-1,-1,-1,-1
refactor1189,0,-1,-1,-1,-1,-1,-1
refactor1190,0,-1,-1,-1,-1,-1,-1
refactor1191,0,-1,-1,-1,-1,-1,-1
refactor1192,0,-1,-1,-1,-1,-1,-1
refactor1193,0,-1,-1,-1,-1,-1,-1
refactor1194,0,-1,-1,-1,-1,-1,-1
refactor1195,0,-1,-1,-1,-1,-1,-1
refactor1196,0,-1,-1,-1,-1,-1,-1
refactor1197,0,-1,-1,-1,-1,-1,-1
refactor1198,0,-1,-1,-1,-1,-1,-1
refactor1199,0,-1,-1,-1,-1,-1,-1
refactor1200,0,-1,-1,-1,-1,-1,-1
refactor1201,0,-1,-1,-1,-1,-1,-1
refactor1202,0,-1,-1,-1,-1,-1,-1
refactor1203,0,-1,-1,-1,-1,-1,-1
refactor1204,0,-1,-1,-1,-1,-1,-1
refactor1205,0,-1,-1,-1,-1,-1,-1
refactor1206,0,-1,-1,-1,-1,-1,-1
refactor1207,0,-1,-1,-1,-1,-1,-1
refactor1208,0,-1,-1,-1,-1,-1,-1
refactor1209,0,-1,-1,-1,-1,-1,-1
refactor1210,0,-1,-1,-1,-1,-1,-1
refactor1211,0,-1,-1,-1,-1,-1,-1
refactor1212,0,-1,-1,-1,-1,-1,-1
refactor1213,0,-1,-1,-1,-1,-1,-1
refactor1214,0,-1,-1,-1,-1,-1,-1
refactor1215,0,-1,-1,-1,-1,-1,-1
refactor1216,0,-1,-1,-1,-1,-1,-1
refactor1217,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1218,0,-1,-1,-1,-1,-1,-1
refactor1219,0,-1,-1,-1,-1,-1,-1
refactor1220,0,-1,-1,-1,-1,-1,-1
refactor1221,0,-1,-1,-1,-1,-1,-1
refactor1222,0,-1,-1,-1,-1,-1,-1
refactor1223,0,-1,-1,-1,-1,-1,-1
refactor1224,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1225,0,-1,-1,-1,-1,-1,-1
refactor1226,0,-1,-1,-1,-1,-1,-1
refactor1227,0,-1,-1,-1,-1,-1,-1
refactor1228,0,-1,-1,-1,-1,-1,-1
refactor1229,0,-1,-1,-1,-1,-1,-1
refactor1230,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1231,0,-1,-1,-1,-1,-1,-1
refactor1232,0,-1,-1,-1,-1,-1,-1
refactor1233,0,-1,-1,-1,-1,-1,-1
refactor1234,0,-1,-1,-1,-1,-1,-1
refactor1235,0,-1,-1,-1,-1,-1,-1
refactor1236,0,-1,-1,-1,-1,-1,-1
refactor1237,0,-1,-1,-1,-1,-1,-1
refactor1238,0,-1,-1,-1,-1,-1,-1
refactor1239,0,-1,-1,-1,-1,-1,-1
refactor1240,0,-1,-1,-1,-1,-1,-1
refactor1241,0,-1,-1,-1,-1,-1,-1
refactor1242,0,-1,-1,-1,-1,-1,-1
refactor1243,0,-1,-1,-1,-1,-1,-1
refactor1244,0,-1,-1,-1,-1,-1,-1
refactor1245,0,-1,-1,-1,-1,-1,-1
refactor1246,0,-1,-1,-1,-1,-1,-1
refactor1247,0,-1,-1,-1,-1,-1,-1
refactor1248,0,-1,-1,-1,-1,-1,-1
refactor1249,0,-1,-1,-1,-1,-1,-1
refactor1250,0,-1,-1,-1,-1,-1,-1
refactor1251,0,-1,-1,-1,-1,-1,-1
refactor1252,0,-1,-1,-1,-1,-1,-1
refactor1253,0,-1,-1,-1,-1,-1,-1
refactor1254,0,-1,-1,-1,-1,-1,-1
refactor1255,0,-1,-1,-1,-1,-1,-1
refactor1256,0,-1,-1,-1,-1,-1,-1
refactor1257,0,-1,-1,-1,-1,-1,-1
refactor1258,0,-1,-1,-1,-1,-1,-1
refactor1259,0,-1,-1,-1,-1,-1,-1
refactor1260,0,-1,-1,-1,-1,-1,-1
refactor1261,0,-1,-1,-1,-1,-1,-1
refactor1262,0,-1,-1,-1,-1,-1,-1
refactor1263,0,-1,-1,-1,-1,-1,-1
refactor1264,0,-1,-1,-1,-1,-1,-1
refactor1265,0,-1,-1,-1,-1,-1,-1
refactor1266,0,-1,-1,-1,-1,-1,-1
refactor1267,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1268,0,-1,-1,-1,-1,-1,-1
refactor1269,0,-1,-1,-1,-1,-1,-1
refactor1270,0,-1,-1,-1,-1,-1,-1
refactor1271,0,-1,-1,-1,-1,-1,-1
refactor1272,0,-1,-1,-1,-1,-1,-1
refactor1273,0,-1,-1,-1,-1,-1,-1
refactor1274,0,-1,-1,-1,-1,-1,-1
refactor1275,0,-1,-1,-1,-1,-1,-1
refactor1276,0,-1,-1,-1,-1,-1,-1
refactor1277,0,-1,-1,-1,-1,-1,-1
refactor1278,0,-1,-1,-1,-1,-1,-1
refactor1279,0,-1,-1,-1,-1,-1,-1
refactor1280,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1281,0,-1,-1,-1,-1,-1,-1
refactor1282,0,-1,-1,-1,-1,-1,-1
refactor1283,0,-1,-1,-1,-1,-1,-1
refactor1284,0,-1,-1,-1,-1,-1,-1
refactor1285,0,-1,-1,-1,-1,-1,-1
refactor1286,0,-1,-1,-1,-1,-1,-1
refactor1287,0,-1,-1,-1,-1,-1,-1
refactor1288,0,-1,-1,-1,-1,-1,-1
refactor1289,0,-1,-1,-1,-1,-1,-1
refactor1290,0,-1,-1,-1,-1,-1,-1
refactor1291,0,-1,-1,-1,-1,-1,-1
refactor1292,0,-1,-1,-1,-1,-1,-1
refactor1293,0,-1,-1,-1,-1,-1,-1
refactor1294,0,-1,-1,-1,-1,-1,-1
refactor1295,0,-1,-1,-1,-1,-1,-1
refactor1296,0,-1,-1,-1,-1,-1,-1
refactor1297,0,-1,-1,-1,-1,-1,-1
refactor1298,0,-1,-1,-1,-1,-1,-1
refactor1299,0,-1,-1,-1,-1,-1,-1
refactor1300,0,-1,-1,-1,-1,-1,-1
refactor1301,0,-1,-1,-1,-1,-1,-1
refactor1302,0,-1,-1,-1,-1,-1,-1
refactor1303,0,-1,-1,-1,-1,-1,-1
refactor1304,0,-1,-1,-1,-1,-1,-1
refactor1305,0,-1,-1,-1,-1,-1,-1
refactor1306,0,-1,-1,-1,-1,-1,-1
refactor1307,0,-1,-1,-1,-1,-1,-1
refactor1308,0,-1,-1,-1,-1,-1,-1
refactor1309,0,-1,-1,-1,-1,-1,-1
refactor1310,0,-1,-1,-1,-1,-1,-1
refactor1311,0,-1,-1,-1,-1,-1,-1
refactor1312,0,-1,-1,-1,-1,-1,-1
refactor1313,0,-1,-1,-1,-1,-1,-1
refactor1314,0,-1,-1,-1,-1,-1,-1
refactor1315,0,-1,-1,-1,-1,-1,-1
refactor1316,0,-1,-1,-1,-1,-1,-1
refactor1317,0,-1,-1,-1,-1,-1,-1
refactor1318,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1319,0,-1,-1,-1,-1,-1,-1
refactor1320,0,-1,-1,-1,-1,-1,-1
refactor1321,0,-1,-1,-1,-1,-1,-1
refactor1322,0,-1,-1,-1,-1,-1,-1
refactor1323,0,-1,-1,-1,-1,-1,-1
refactor1324,0,-1,-1,-1,-1,-1,-1
refactor1325,0,-1,-1,-1,-1,-1,-1
refactor1326,0,-1,-1,-1,-1,-1,-1
refactor1327,0,-1,-1,-1,-1,-1,-1
refactor1328,0,-1,-1,-1,-1,-1,-1
refactor1329,0,-1,-1,-1,-1,-1,-1
refactor1330,0,-1,-1,-1,-1,-1,-1
refactor1331,0,-1,-1,-1,-1,-1,-1
refactor1332,0,-1,-1,-1,-1,-1,-1
refactor1333,0,-1,-1,-1,-1,-1,-1
refactor1334,0,-1,-1,-1,-1,-1,-1
refactor1335,0,-1,-1,-1,-1,-1,-1
refactor1336,0,-1,-1,-1,-1,-1,-1
refactor1337,0,-1,-1,-1,-1,-1,-1
refactor1338,0,-1,-1,-1,-1,-1,-1
refactor1339,0,-1,-1,-1,-1,-1,-1
refactor1340,0,-1,-1,-1,-1,-1,-1
refactor1341,0,-1,-1,-1,-1,-1,-1
refactor1342,0,-1,-1,-1,-1,-1,-1
refactor1343,0,-1,-1,-1,-1,-1,-1
refactor1344,0,-1,-1,-1,-1,-1,-1
refactor1345,0,-1,-1,-1,-1,-1,-1
refactor1346,0,-1,-1,-1,-1,-1,-1
refactor1347,0,-1,-1,-1,-1,-1,-1
refactor1348,0,-1,-1,-1,-1,-1,-1
refactor1349,0,-1,-1,-1,-1,-1,-1
refactor1350,0,-1,-1,-1,-1,-1,-1
refactor1351,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1352,0,-1,-1,-1,-1,-1,-1
refactor1353,0,-1,-1,-1,-1,-1,-1
refactor1354,0,-1,-1,-1,-1,-1,-1
refactor1355,0,-1,-1,-1,-1,-1,-1
refactor1356,0,-1,-1,-1,-1,-1,-1
refactor1357,0,-1,-1,-1,-1,-1,-1
refactor1358,0,-1,-1,-1,-1,-1,-1
refactor1359,0,-1,-1,-1,-1,-1,-1
refactor1360,0,-1,-1,-1,-1,-1,-1
refactor1361,0,-1,-1,-1,-1,-1,-1
refactor1362,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1363,0,-1,-1,-1,-1,-1,-1
refactor1364,0,-1,-1,-1,-1,-1,-1
refactor1365,0,-1,-1,-1,-1,-1,-1
refactor1366,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1367,0,-1,-1,-1,-1,-1,-1
refactor1368,0,-1,-1,-1,-1,-1,-1
refactor1369,0,-1,-1,-1,-1,-1,-1
refactor1370,0,-1,-1,-1,-1,-1,-1
refactor1371,0,-1,-1,-1,-1,-1,-1
refactor1372,0,-1,-1,-1,-1,-1,-1
refactor1373,0,-1,-1,-1,-1,-1,-1
refactor1374,0,-1,-1,-1,-1,-1,-1
refactor1375,0,-1,-1,-1,-1,-1,-1
refactor1376,0,-1,-1,-1,-1,-1,-1
refactor1377,0,-1,-1,-1,-1,-1,-1
refactor1378,0,-1,-1,-1,-1,-1,-1
refactor1379,0,-1,-1,-1,-1,-1,-1
refactor1380,0,-1,-1,-1,-1,-1,-1
refactor1381,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1382,0,-1,-1,-1,-1,-1,-1
refactor1383,0,-1,-1,-1,-1,-1,-1
refactor1384,0,-1,-1,-1,-1,-1,-1
refactor1385,0,-1,-1,-1,-1,-1,-1
refactor1386,0,-1,-1,-1,-1,-1,-1
refactor1387,0,-1,-1,-1,-1,-1,-1
refactor1388,0,-1,-1,-1,-1,-1,-1
refactor1389,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1390,0,-1,-1,-1,-1,-1,-1
refactor1391,0,-1,-1,-1,-1,-1,-1
refactor1392,0,-1,-1,-1,-1,-1,-1
refactor1393,0,-1,-1,-1,-1,-1,-1
refactor1394,0,-1,-1,-1,-1,-1,-1
refactor1395,0,-1,-1,-1,-1,-1,-1
refactor1396,0,-1,-1,-1,-1,-1,-1
refactor1397,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1398,0,-1,-1,-1,-1,-1,-1
refactor1399,0,-1,-1,-1,-1,-1,-1
refactor1400,0,-1,-1,-1,-1,-1,-1
refactor1401,0,-1,-1,-1,-1,-1,-1
refactor1402,0,-1,-1,-1,-1,-1,-1
refactor1403,0,-1,-1,-1,-1,-1,-1
refactor1404,0,-1,-1,-1,-1,-1,-1
refactor1405,0,-1,-1,-1,-1,-1,-1
refactor1406,0,-1,-1,-1,-1,-1,-1
refactor1407,0,-1,-1,-1,-1,-1,-1
refactor1408,0,-1,-1,-1,-1,-1,-1
refactor1409,0,-1,-1,-1,-1,-1,-1
refactor1410,0,-1,-1,-1,-1,-1,-1
refactor1411,0,-1,-1,-1,-1,-1,-1
refactor1412,0,-1,-1,-1,-1,-1,-1
refactor1413,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1414,0,-1,-1,-1,-1,-1,-1
refactor1415,0,-1,-1,-1,-1,-1,-1
refactor1416,0,-1,-1,-1,-1,-1,-1
refactor1417,0,-1,-1,-1,-1,-1,-1
refactor1418,0,-1,-1,-1,-1,-1,-1
refactor1419,0,-1,-1,-1,-1,-1,-1
refactor1420,0,-1,-1,-1,-1,-1,-1
refactor1421,0,-1,-1,-1,-1,-1,-1
refactor1422,0,-1,-1,-1,-1,-1,-1
refactor1423,0,-1,-1,-1,-1,-1,-1
refactor1424,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1425,0,-1,-1,-1,-1,-1,-1
refactor1426,0,-1,-1,-1,-1,-1,-1
refactor1427,0,-1,-1,-1,-1,-1,-1
refactor1428,0,-1,-1,-1,-1,-1,-1
refactor1429,0,-1,-1,-1,-1,-1,-1
refactor1430,0,-1,-1,-1,-1,-1,-1
refactor1431,0,-1,-1,-1,-1,-1,-1
refactor1432,0,-1,-1,-1,-1,-1,-1
refactor1433,0,-1,-1,-1,-1,-1,-1
refactor1434,0,-1,-1,-1,-1,-1,-1
refactor1435,0,-1,-1,-1,-1,-1,-1
refactor1436,0,-1,-1,-1,-1,-1,-1
refactor1437,0,-1,-1,-1,-1,-1,-1
refactor1438,0,-1,-1,-1,-1,-1,-1
refactor1439,0,-1,-1,-1,-1,-1,-1
refactor1440,0,-1,-1,-1,-1,-1,-1
refactor1441,0,-1,-1,-1,-1,-1,-1
refactor1442,0,-1,-1,-1,-1,-1,-1
refactor1443,0,-1,-1,-1,-1,-1,-1
refactor1444,0,-1,-1,-1,-1,-1,-1
refactor1445,0,-1,-1,-1,-1,-1,-1
refactor1446,0,-1,-1,-1,-1,-1,-1
refactor1447,0,-1,-1,-1,-1,-1,-1
refactor1448,0,-1,-1,-1,-1,-1,-1
refactor1449,0,-1,-1,-1,-1,-1,-1
refactor1450,0,-1,-1,-1,-1,-1,-1
refactor1451,0,-1,-1,-1,-1,-1,-1
refactor1452,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1453,0,-1,-1,-1,-1,-1,-1
refactor1454,0,-1,-1,-1,-1,-1,-1
refactor1455,0,-1,-1,-1,-1,-1,-1
refactor1456,0,-1,-1,-1,-1,-1,-1
refactor1457,0,-1,-1,-1,-1,-1,-1
refactor1458,0,-1,-1,-1,-1,-1,-1
refactor1459,0,-1,-1,-1,-1,-1,-1
refactor1460,0,-1,-1,-1,-1,-1,-1
refactor1461,0,-1,-1,-1,-1,-1,-1
refactor1462,0,-1,-1,-1,-1,-1,-1
refactor1463,0,-1,-1,-1,-1,-1,-1
refactor1464,0,-1,-1,-1,-1,-1,-1
refactor1465,0,-1,-1,-1,-1,-1,-1
refactor1466,0,-1,-1,-1,-1,-1,-1
refactor1467,0,-1,-1,-1,-1,-1,-1
refactor1468,0,-1,-1,-1,-1,-1,-1
refactor1469,0,-1,-1,-1,-1,-1,-1
refactor1470,0,-1,-1,-1,-1,-1,-1
refactor1471,0,-1,-1,-1,-1,-1,-1
refactor1472,0,-1,-1,-1,-1,-1,-1
refactor1473,0,-1,-1,-1,-1,-1,-1
refactor1474,0,-1,-1,-1,-1,-1,-1
refactor1475,0,-1,-1,-1,-1,-1,-1
refactor1476,0,-1,-1,-1,-1,-1,-1
refactor1477,0,-1,-1,-1,-1,-1,-1
refactor1478,0,-1,-1,-1,-1,-1,-1
refactor1479,0,-1,-1,-1,-1,-1,-1
refactor1480,0,-1,-1,-1,-1,-1,-1
refactor1481,0,-1,-1,-1,-1,-1,-1
refactor1482,0,-1,-1,-1,-1,-1,-1
refactor1483,0,-1,-1,-1,-1,-1,-1
refactor1484,0,-1,-1,-1,-1,-1,-1
refactor1485,0,-1,-1,-1,-1,-1,-1
refactor1486,0,-1,-1,-1,-1,-1,-1
refactor1487,0,-1,-1,-1,-1,-1,-1
refactor1488,0,-1,-1,-1,-1,-1,-1
refactor1489,0,-1,-1,-1,-1,-1,-1
refactor1490,0,-1,-1,-1,-1,-1,-1
refactor1491,0,-1,-1,-1,-1,-1,-1
refactor1492,0,-1,-1,-1,-1,-1,-1
refactor1493,0,-1,-1,-1,-1,-1,-1
refactor1494,0,-1,-1,-1,-1,-1,-1
refactor1495,0,-1,-1,-1,-1,-1,-1
refactor1496,0,-1,-1,-1,-1,-1,-1
refactor1497,0,-1,-1,-1,-1,-1,-1
refactor1498,0,-1,-1,-1,-1,-1,-1
refactor1499,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1500,0,-1,-1,-1,-1,-1,-1
refactor1501,0,-1,-1,-1,-1,-1,-1
refactor1502,0,-1,-1,-1,-1,-1,-1
refactor1503,0,-1,-1,-1,-1,-1,-1
refactor1504,0,-1,-1,-1,-1,-1,-1
refactor1505,0,-1,-1,-1,-1,-1,-1
refactor1506,0,-1,-1,-1,-1,-1,-1
refactor1507,0,-1,-1,-1,-1,-1,-1
refactor1508,0,-1,-1,-1,-1,-1,-1
refactor1509,0,-1,-1,-1,-1,-1,-1
refactor1510,0,-1,-1,-1,-1,-1,-1
refactor1511,0,-1,-1,-1,-1,-1,-1
refactor1512,0,-1,-1,-1,-1,-1,-1
refactor1513,0,-1,-1,-1,-1,-1,-1
refactor1514,0,-1,-1,-1,-1,-1,-1
refactor1515,0,-1,-1,-1,-1,-1,-1
refactor1516,0,-1,-1,-1,-1,-1,-1
refactor1517,0,-1,-1,-1,-1,-1,-1
refactor1518,0,-1,-1,-1,-1,-1,-1
refactor1519,0,-1,-1,-1,-1,-1,-1
refactor1520,0,-1,-1,-1,-1,-1,-1
refactor1521,0,-1,-1,-1,-1,-1,-1
refactor1522,0,-1,-1,-1,-1,-1,-1
refactor1523,0,-1,-1,-1,-1,-1,-1
refactor1524,0,-1,-1,-1,-1,-1,-1
refactor1525,0,-1,-1,-1,-1,-1,-1
refactor1526,0,-1,-1,-1,-1,-1,-1
refactor1527,0,-1,-1,-1,-1,-1,-1
refactor1528,0,-1,-1,-1,-1,-1,-1
refactor1529,0,-1,-1,-1,-1,-1,-1
refactor1530,0,-1,-1,-1,-1,-1,-1
refactor1531,0,-1,-1,-1,-1,-1,-1
refactor1532,0,-1,-1,-1,-1,-1,-1
refactor1533,0,-1,-1,-1,-1,-1,-1
refactor1534,0,-1,-1,-1,-1,-1,-1
refactor1535,0,-1,-1,-1,-1,-1,-1
refactor1536,0,-1,-1,-1,-1,-1,-1
refactor1537,0,-1,-1,-1,-1,-1,-1
refactor1538,0,-1,-1,-1,-1,-1,-1
refactor1539,0,-1,-1,-1,-1,-1,-1
refactor1540,0,-1,-1,-1,-1,-1,-1
refactor1541,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1542,0,-1,-1,-1,-1,-1,-1
refactor1543,0,-1,-1,-1,-1,-1,-1
refactor1544,0,-1,-1,-1,-1,-1,-1
refactor1545,0,-1,-1,-1,-1,-1,-1
refactor1546,0,-1,-1,-1,-1,-1,-1
refactor1547,0,-1,-1,-1,-1,-1,-1
refactor1548,0,-1,-1,-1,-1,-1,-1
refactor1549,0,-1,-1,-1,-1,-1,-1
refactor1550,0,-1,-1,-1,-1,-1,-1
refactor1551,0,-1,-1,-1,-1,-1,-1
refactor1552,0,-1,-1,-1,-1,-1,-1
refactor1553,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1554,0,-1,-1,-1,-1,-1,-1
refactor1555,0,-1,-1,-1,-1,-1,-1
refactor1556,0,-1,-1,-1,-1,-1,-1
refactor1557,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1558,0,-1,-1,-1,-1,-1,-1
refactor1559,0,-1,-1,-1,-1,-1,-1
refactor1560,0,-1,-1,-1,-1,-1,-1
refactor1561,0,-1,-1,-1,-1,-1,-1
refactor1562,0,-1,-1,-1,-1,-1,-1
refactor1563,0,-1,-1,-1,-1,-1,-1
refactor1564,0,-1,-1,-1,-1,-1,-1
refactor1565,0,-1,-1,-1,-1,-1,-1
refactor1566,0,-1,-1,-1,-1,-1,-1
refactor1567,0,-1,-1,-1,-1,-1,-1
refactor1568,0,-1,-1,-1,-1,-1,-1
refactor1569,0,-1,-1,-1,-1,-1,-1
refactor1570,0,-1,-1,-1,-1,-1,-1
refactor1571,0,-1,-1,-1,-1,-1,-1
refactor1572,0,-1,-1,-1,-1,-1,-1
refactor1573,0,-1,-1,-1,-1,-1,-1
refactor1574,0,-1,-1,-1,-1,-1,-1
refactor1575,0,-1,-1,-1,-1,-1,-1
refactor1576,0,-1,-1,-1,-1,-1,-1
refactor1577,0,-1,-1,-1,-1,-1,-1
refactor1578,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1579,0,-1,-1,-1,-1,-1,-1
refactor1580,0,-1,-1,-1,-1,-1,-1
refactor1581,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1582,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1583,0,-1,-1,-1,-1,-1,-1
refactor1584,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1585,0,-1,-1,-1,-1,-1,-1
refactor1586,0,-1,-1,-1,-1,-1,-1
refactor1587,0,-1,-1,-1,-1,-1,-1
refactor1588,0,-1,-1,-1,-1,-1,-1
refactor1589,0,-1,-1,-1,-1,-1,-1
refactor1590,0,-1,-1,-1,-1,-1,-1
refactor1591,0,-1,-1,-1,-1,-1,-1
refactor1592,0,-1,-1,-1,-1,-1,-1
refactor1593,0,-1,-1,-1,-1,-1,-1
refactor1594,16,0.1875,0.8125,1.0,0.0,0.0,0.0
refactor1595,0,-1,-1,-1,-1,-1,-1
refactor1596,0,-1,-1,-1,-1,-1,-1
refactor1597,0,-1,-1,-1,-1,-1,-1
refactor1598,0,-1,-1,-1,-1,-1,-1
refactor1599,0,-1,-1,-1,-1,-1,-1
refactor1600,0,-1,-1,-1,-1,-1,-1
refactor1601,0,-1,-1,-1,-1,-1,-1
refactor1602,0,-1,-1,-1,-1,-1,-1
refactor1603,0,-1,-1,-1,-1,-1,-1
refactor1604,0,-1,-1,-1,-1,-1,-1
refactor1605,0,-1,-1,-1,-1,-1,-1
refactor1606,0,-1,-1,-1,-1,-1,-1
refactor1607,0,-1,-1,-1,-1,-1,-1
refactor1608,0,-1,-1,-1,-1,-1,-1
refactor1609,0,-1,-1,-1,-1,-1,-1
refactor1610,0,-1,-1,-1,-1,-1,-1
refactor1611,0,-1,-1,-1,-1,-1,-1
refactor1612,0,-1,-1,-1,-1,-1,-1
refactor1613,0,-1,-1,-1,-1,-1,-1
refactor1614,0,-1,-1,-1,-1,-1,-1
refactor1615,0,-1,-1,-1,-1,-1,-1
refactor1616,0,-1,-1,-1,-1,-1,-1
refactor1617,0,-1,-1,-1,-1,-1,-1
refactor1618,0,-1,-1,-1,-1,-1,-1
refactor1619,0,-1,-1,-1,-1,-1,-1
refactor1620,0,-1,-1,-1,-1,-1,-1
refactor1621,0,-1,-1,-1,-1,-1,-1
refactor1622,0,-1,-1,-1,-1,-1,-1
refactor1623,0,-1,-1,-1,-1,-1,-1
refactor1624,0,-1,-1,-1,-1,-1,-1
refactor1625,0,-1,-1,-1,-1,-1,-1
refactor1626,0,-1,-1,-1,-1,-1,-1
refactor1627,0,-1,-1,-1,-1,-1,-1
refactor1628,0,-1,-1,-1,-1,-1,-1
refactor1629,0,-1,-1,-1,-1,-1,-1
refactor1630,0,-1,-1,-1,-1,-1,-1
refactor1631,0,-1,-1,-1,-1,-1,-1
refactor1632,0,-1,-1,-1,-1,-1,-1
refactor1633,0,-1,-1,-1,-1,-1,-1
refactor1634,0,-1,-1,-1,-1,-1,-1
refactor1635,0,-1,-1,-1,-1,-1,-1
refactor1636,0,-1,-1,-1,-1,-1,-1
refactor1637,0,-1,-1,-1,-1,-1,-1
refactor1638,0,-1,-1,-1,-1,-1,-1
refactor1639,0,-1,-1,-1,-1,-1,-1
refactor1640,0,-1,-1,-1,-1,-1,-1
refactor1641,0,-1,-1,-1,-1,-1,-1
refactor1642,0,-1,-1,-1,-1,-1,-1
refactor1643,0,-1,-1,-1,-1,-1,-1
refactor1644,0,-1,-1,-1,-1,-1,-1
refactor1645,0,-1,-1,-1,-1,-1,-1
refactor1646,0,-1,-1,-1,-1,-1,-1
refactor1647,0,-1,-1,-1,-1,-1,-1
refactor1648,0,-1,-1,-1,-1,-1,-1
refactor1649,0,-1,-1,-1,-1,-1,-1
refactor1650,0,-1,-1,-1,-1,-1,-1
refactor1651,0,-1,-1,-1,-1,-1,-1
refactor1652,0,-1,-1,-1,-1,-1,-1
refactor1653,0,-1,-1,-1,-1,-1,-1
refactor1654,0,-1,-1,-1,-1,-1,-1
refactor1655,0,-1,-1,-1,-1,-1,-1
refactor1656,0,-1,-1,-1,-1,-1,-1
refactor1657,0,-1,-1,-1,-1,-1,-1
refactor1658,0,-1,-1,-1,-1,-1,-1
refactor1659,0,-1,-1,-1,-1,-1,-1
refactor1660,0,-1,-1,-1,-1,-1,-1
refactor1661,0,-1,-1,-1,-1,-1,-1
refactor1662,0,-1,-1,-1,-1,-1,-1
refactor1663,0,-1,-1,-1,-1,-1,-1
refactor1664,0,-1,-1,-1,-1,-1,-1
refactor1665,0,-1,-1,-1,-1,-1,-1
refactor1666,0,-1,-1,-1,-1,-1,-1
refactor1667,0,-1,-1,-1,-1,-1,-1
refactor1668,0,-1,-1,-1,-1,-1,-1
refactor1669,0,-1,-1,-1,-1,-1,-1
refactor1670,0,-1,-1,-1,-1,-1,-1
refactor1671,0,-1,-1,-1,-1,-1,-1
refactor1672,0,-1,-1,-1,-1,-1,-1
refactor1673,0,-1,-1,-1,-1,-1,-1
refactor1674,0,-1,-1,-1,-1,-1,-1
refactor1675,0,-1,-1,-1,-1,-1,-1
refactor1676,0,-1,-1,-1,-1,-1,-1
refactor1677,0,-1,-1,-1,-1,-1,-1
refactor1678,0,-1,-1,-1,-1,-1,-1
refactor1679,0,-1,-1,-1,-1,-1,-1
refactor1680,0,-1,-1,-1,-1,-1,-1
refactor1681,0,-1,-1,-1,-1,-1,-1
refactor1682,0,-1,-1,-1,-1,-1,-1
refactor1683,0,-1,-1,-1,-1,-1,-1
refactor1684,0,-1,-1,-1,-1,-1,-1
refactor1685,0,-1,-1,-1,-1,-1,-1
refactor1686,0,-1,-1,-1,-1,-1,-1
refactor1687,0,-1,-1,-1,-1,-1,-1
refactor1688,0,-1,-1,-1,-1,-1,-1
refactor1689,0,-1,-1,-1,-1,-1,-1
refactor1690,0,-1,-1,-1,-1,-1,-1
refactor1691,0,-1,-1,-1,-1,-1,-1
refactor1692,0,-1,-1,-1,-1,-1,-1
refactor1693,0,-1,-1,-1,-1,-1,-1
